IndexName,Date,Total Returns Index
Nifty500 Multicap Momentum Quality 50,2011-08-05,3599.89
Nifty500 Multicap Momentum Quality 50,2011-08-08,3549.37
Nifty500 Multicap Momentum Quality 50,2011-08-09,3528.85
Nifty500 Multicap Momentum Quality 50,2011-08-10,3617.9
Nifty500 Multicap Momentum Quality 50,2011-08-11,3605.85
Nifty500 Multicap Momentum Quality 50,2011-08-12,3578.47
Nifty500 Multicap Momentum Quality 50,2011-08-16,3568.64
Nifty500 Multicap Momentum Quality 50,2011-08-17,3566.77
Nifty500 Multicap Momentum Quality 50,2011-08-18,3490.53
Nifty500 Multicap Momentum Quality 50,2011-08-19,3458.69
Nifty500 Multicap Momentum Quality 50,2011-08-22,3477.28
Nifty500 Multicap Momentum Quality 50,2011-08-23,3520.82
Nifty500 Multicap Momentum Quality 50,2011-08-24,3501.82
Nifty500 Multicap Momentum Quality 50,2011-08-25,3475.18
Nifty500 Multicap Momentum Quality 50,2011-08-26,3414.01
Nifty500 Multicap Momentum Quality 50,2011-08-29,3490.41
Nifty500 Multicap Momentum Quality 50,2011-08-30,3533.85
Nifty500 Multicap Momentum Quality 50,2011-09-02,3549.96
Nifty500 Multicap Momentum Quality 50,2011-09-05,3561.52
Nifty500 Multicap Momentum Quality 50,2011-09-06,3581.51
Nifty500 Multicap Momentum Quality 50,2011-09-07,3618.05
Nifty500 Multicap Momentum Quality 50,2011-09-08,3617.86
Nifty500 Multicap Momentum Quality 50,2011-09-09,3600.4
Nifty500 Multicap Momentum Quality 50,2011-09-12,3527.59
Nifty500 Multicap Momentum Quality 50,2011-09-13,3536.9
Nifty500 Multicap Momentum Quality 50,2011-09-14,3552.02
Nifty500 Multicap Momentum Quality 50,2011-09-15,3568.43
Nifty500 Multicap Momentum Quality 50,2011-09-16,3557.21
Nifty500 Multicap Momentum Quality 50,2011-09-19,3553.24
Nifty500 Multicap Momentum Quality 50,2011-09-20,3596.78
Nifty500 Multicap Momentum Quality 50,2011-09-21,3620.34
Nifty500 Multicap Momentum Quality 50,2011-09-22,3524.65
Nifty500 Multicap Momentum Quality 50,2011-09-23,3509.44
Nifty500 Multicap Momentum Quality 50,2011-09-26,3449.82
Nifty500 Multicap Momentum Quality 50,2011-09-27,3504.21
Nifty500 Multicap Momentum Quality 50,2011-09-28,3498.61
Nifty500 Multicap Momentum Quality 50,2011-09-29,3507.69
Nifty500 Multicap Momentum Quality 50,2011-09-30,3501.76
Nifty500 Multicap Momentum Quality 50,2011-10-03,3466.08
Nifty500 Multicap Momentum Quality 50,2011-10-04,3429.77
Nifty500 Multicap Momentum Quality 50,2011-10-05,3404.18
Nifty500 Multicap Momentum Quality 50,2011-10-07,3440.57
Nifty500 Multicap Momentum Quality 50,2011-10-10,3469.95
Nifty500 Multicap Momentum Quality 50,2011-10-11,3482.28
Nifty500 Multicap Momentum Quality 50,2011-10-12,3522.01
Nifty500 Multicap Momentum Quality 50,2011-10-13,3505.22
Nifty500 Multicap Momentum Quality 50,2011-10-14,3515.7
Nifty500 Multicap Momentum Quality 50,2011-10-17,3535.4
Nifty500 Multicap Momentum Quality 50,2011-10-18,3488.25
Nifty500 Multicap Momentum Quality 50,2011-10-19,3534.57
Nifty500 Multicap Momentum Quality 50,2011-10-20,3497.01
Nifty500 Multicap Momentum Quality 50,2011-10-21,3498.94
Nifty500 Multicap Momentum Quality 50,2011-10-24,3509.54
Nifty500 Multicap Momentum Quality 50,2011-10-25,3500.5
Nifty500 Multicap Momentum Quality 50,2011-10-26,3529.3
Nifty500 Multicap Momentum Quality 50,2011-10-28,3575.12
Nifty500 Multicap Momentum Quality 50,2011-10-31,3594.39
Nifty500 Multicap Momentum Quality 50,2011-11-01,3594.87
Nifty500 Multicap Momentum Quality 50,2011-11-02,3592.68
Nifty500 Multicap Momentum Quality 50,2011-11-03,3600.09
Nifty500 Multicap Momentum Quality 50,2011-11-04,3632.56
Nifty500 Multicap Momentum Quality 50,2011-11-08,3634.72
Nifty500 Multicap Momentum Quality 50,2011-11-09,3613.53
Nifty500 Multicap Momentum Quality 50,2011-11-11,3601.45
Nifty500 Multicap Momentum Quality 50,2011-11-14,3586.64
Nifty500 Multicap Momentum Quality 50,2011-11-15,3520.87
Nifty500 Multicap Momentum Quality 50,2011-11-16,3481.48
Nifty500 Multicap Momentum Quality 50,2011-11-17,3440.41
Nifty500 Multicap Momentum Quality 50,2011-11-18,3431.36
Nifty500 Multicap Momentum Quality 50,2011-11-21,3387.12
Nifty500 Multicap Momentum Quality 50,2011-11-22,3371.99
Nifty500 Multicap Momentum Quality 50,2011-11-23,3330.04
Nifty500 Multicap Momentum Quality 50,2011-11-24,3357.09
Nifty500 Multicap Momentum Quality 50,2011-11-25,3348.82
Nifty500 Multicap Momentum Quality 50,2011-11-28,3394.95
Nifty500 Multicap Momentum Quality 50,2011-11-29,3383.84
Nifty500 Multicap Momentum Quality 50,2011-11-30,3365.8
Nifty500 Multicap Momentum Quality 50,2011-12-01,3383.34
Nifty500 Multicap Momentum Quality 50,2011-12-02,3431.11
Nifty500 Multicap Momentum Quality 50,2011-12-05,3425.83
Nifty500 Multicap Momentum Quality 50,2011-12-07,3410.6
Nifty500 Multicap Momentum Quality 50,2011-12-08,3367.48
Nifty500 Multicap Momentum Quality 50,2011-12-09,3340.58
Nifty500 Multicap Momentum Quality 50,2011-12-12,3287.34
Nifty500 Multicap Momentum Quality 50,2011-12-13,3280.77
Nifty500 Multicap Momentum Quality 50,2011-12-14,3258.82
Nifty500 Multicap Momentum Quality 50,2011-12-15,3245.07
Nifty500 Multicap Momentum Quality 50,2011-12-16,3193.91
Nifty500 Multicap Momentum Quality 50,2011-12-19,3150.27
Nifty500 Multicap Momentum Quality 50,2011-12-20,3098.74
Nifty500 Multicap Momentum Quality 50,2011-12-21,3157.02
Nifty500 Multicap Momentum Quality 50,2011-12-22,3182.15
Nifty500 Multicap Momentum Quality 50,2011-12-23,3193.69
Nifty500 Multicap Momentum Quality 50,2011-12-26,3220.56
Nifty500 Multicap Momentum Quality 50,2011-12-27,3220.47
Nifty500 Multicap Momentum Quality 50,2011-12-28,3200.69
Nifty500 Multicap Momentum Quality 50,2011-12-29,3199.8
Nifty500 Multicap Momentum Quality 50,2011-12-30,3189.69
Nifty500 Multicap Momentum Quality 50,2012-01-02,3186.18
Nifty500 Multicap Momentum Quality 50,2012-01-03,3239.92
Nifty500 Multicap Momentum Quality 50,2012-01-04,3225.98
Nifty500 Multicap Momentum Quality 50,2012-01-05,3233.7
Nifty500 Multicap Momentum Quality 50,2012-01-06,3215.8
Nifty500 Multicap Momentum Quality 50,2012-01-07,3228.36
Nifty500 Multicap Momentum Quality 50,2012-01-09,3231.02
Nifty500 Multicap Momentum Quality 50,2012-01-10,3267.1
Nifty500 Multicap Momentum Quality 50,2012-01-11,3281.35
Nifty500 Multicap Momentum Quality 50,2012-01-12,3281.19
Nifty500 Multicap Momentum Quality 50,2012-01-13,3266.14
Nifty500 Multicap Momentum Quality 50,2012-01-16,3264.2
Nifty500 Multicap Momentum Quality 50,2012-01-17,3312.29
Nifty500 Multicap Momentum Quality 50,2012-01-18,3290.72
Nifty500 Multicap Momentum Quality 50,2012-01-19,3313.96
Nifty500 Multicap Momentum Quality 50,2012-01-20,3331.89
Nifty500 Multicap Momentum Quality 50,2012-01-23,3332.06
Nifty500 Multicap Momentum Quality 50,2012-01-24,3354.75
Nifty500 Multicap Momentum Quality 50,2012-01-25,3385.28
Nifty500 Multicap Momentum Quality 50,2012-01-27,3401.35
Nifty500 Multicap Momentum Quality 50,2012-01-30,3364.42
Nifty500 Multicap Momentum Quality 50,2012-01-31,3404.45
Nifty500 Multicap Momentum Quality 50,2012-02-01,3425.91
Nifty500 Multicap Momentum Quality 50,2012-02-02,3465.25
Nifty500 Multicap Momentum Quality 50,2012-02-03,3494.63
Nifty500 Multicap Momentum Quality 50,2012-02-06,3536.41
Nifty500 Multicap Momentum Quality 50,2012-02-07,3535.3
Nifty500 Multicap Momentum Quality 50,2012-02-08,3580.09
Nifty500 Multicap Momentum Quality 50,2012-02-09,3594.82
Nifty500 Multicap Momentum Quality 50,2012-02-10,3588.51
Nifty500 Multicap Momentum Quality 50,2012-02-13,3609.96
Nifty500 Multicap Momentum Quality 50,2012-02-14,3631.11
Nifty500 Multicap Momentum Quality 50,2012-02-15,3679.38
Nifty500 Multicap Momentum Quality 50,2012-02-16,3684.17
Nifty500 Multicap Momentum Quality 50,2012-02-17,3698.61
Nifty500 Multicap Momentum Quality 50,2012-02-21,3714.04
Nifty500 Multicap Momentum Quality 50,2012-02-22,3647.63
Nifty500 Multicap Momentum Quality 50,2012-02-23,3641.86
Nifty500 Multicap Momentum Quality 50,2012-02-24,3632.53
Nifty500 Multicap Momentum Quality 50,2012-02-27,3566.41
Nifty500 Multicap Momentum Quality 50,2012-02-28,3640.65
Nifty500 Multicap Momentum Quality 50,2012-02-29,3657.74
Nifty500 Multicap Momentum Quality 50,2012-03-01,3657.09
Nifty500 Multicap Momentum Quality 50,2012-03-02,3666.92
Nifty500 Multicap Momentum Quality 50,2012-03-03,3664.95
Nifty500 Multicap Momentum Quality 50,2012-03-05,3637.03
Nifty500 Multicap Momentum Quality 50,2012-03-06,3629.91
Nifty500 Multicap Momentum Quality 50,2012-03-07,3639.91
Nifty500 Multicap Momentum Quality 50,2012-03-09,3686.85
Nifty500 Multicap Momentum Quality 50,2012-03-12,3714.27
Nifty500 Multicap Momentum Quality 50,2012-03-13,3735.63
Nifty500 Multicap Momentum Quality 50,2012-03-14,3735.58
Nifty500 Multicap Momentum Quality 50,2012-03-15,3721.7
Nifty500 Multicap Momentum Quality 50,2012-03-16,3714.68
Nifty500 Multicap Momentum Quality 50,2012-03-19,3708.43
Nifty500 Multicap Momentum Quality 50,2012-03-20,3724.73
Nifty500 Multicap Momentum Quality 50,2012-03-21,3776.11
Nifty500 Multicap Momentum Quality 50,2012-03-22,3724.76
Nifty500 Multicap Momentum Quality 50,2012-03-23,3752.36
Nifty500 Multicap Momentum Quality 50,2012-03-26,3712.95
Nifty500 Multicap Momentum Quality 50,2012-03-27,3731.26
Nifty500 Multicap Momentum Quality 50,2012-03-28,3708.03
Nifty500 Multicap Momentum Quality 50,2012-03-29,3728.96
Nifty500 Multicap Momentum Quality 50,2012-03-30,3801.21
Nifty500 Multicap Momentum Quality 50,2012-04-02,3830.16
Nifty500 Multicap Momentum Quality 50,2012-04-03,3850.55
Nifty500 Multicap Momentum Quality 50,2012-04-04,3842.21
Nifty500 Multicap Momentum Quality 50,2012-04-09,3789.6
Nifty500 Multicap Momentum Quality 50,2012-04-10,3753.63
Nifty500 Multicap Momentum Quality 50,2012-04-11,3727.95
Nifty500 Multicap Momentum Quality 50,2012-04-12,3758.64
Nifty500 Multicap Momentum Quality 50,2012-04-13,3754.76
Nifty500 Multicap Momentum Quality 50,2012-04-16,3772.58
Nifty500 Multicap Momentum Quality 50,2012-04-17,3787.65
Nifty500 Multicap Momentum Quality 50,2012-04-18,3817.54
Nifty500 Multicap Momentum Quality 50,2012-04-19,3817.66
Nifty500 Multicap Momentum Quality 50,2012-04-20,3792.76
Nifty500 Multicap Momentum Quality 50,2012-04-23,3756.1
Nifty500 Multicap Momentum Quality 50,2012-04-24,3770.11
Nifty500 Multicap Momentum Quality 50,2012-04-25,3749.57
Nifty500 Multicap Momentum Quality 50,2012-04-26,3735.81
Nifty500 Multicap Momentum Quality 50,2012-04-27,3740.57
Nifty500 Multicap Momentum Quality 50,2012-04-28,3742.87
Nifty500 Multicap Momentum Quality 50,2012-04-30,3790.12
Nifty500 Multicap Momentum Quality 50,2012-05-02,3791.42
Nifty500 Multicap Momentum Quality 50,2012-05-03,3761.98
Nifty500 Multicap Momentum Quality 50,2012-05-04,3708.44
Nifty500 Multicap Momentum Quality 50,2012-05-07,3739.84
Nifty500 Multicap Momentum Quality 50,2012-05-08,3676.48
Nifty500 Multicap Momentum Quality 50,2012-05-09,3661.55
Nifty500 Multicap Momentum Quality 50,2012-05-10,3668.57
Nifty500 Multicap Momentum Quality 50,2012-05-11,3640.83
Nifty500 Multicap Momentum Quality 50,2012-05-14,3619.0
Nifty500 Multicap Momentum Quality 50,2012-05-15,3632.25
Nifty500 Multicap Momentum Quality 50,2012-05-16,3590.34
Nifty500 Multicap Momentum Quality 50,2012-05-17,3610.46
Nifty500 Multicap Momentum Quality 50,2012-05-18,3581.08
Nifty500 Multicap Momentum Quality 50,2012-05-21,3583.83
Nifty500 Multicap Momentum Quality 50,2012-05-22,3582.04
Nifty500 Multicap Momentum Quality 50,2012-05-23,3583.37
Nifty500 Multicap Momentum Quality 50,2012-05-24,3602.28
Nifty500 Multicap Momentum Quality 50,2012-05-25,3609.95
Nifty500 Multicap Momentum Quality 50,2012-05-28,3660.01
Nifty500 Multicap Momentum Quality 50,2012-05-29,3654.23
Nifty500 Multicap Momentum Quality 50,2012-05-30,3607.33
Nifty500 Multicap Momentum Quality 50,2012-05-31,3626.81
Nifty500 Multicap Momentum Quality 50,2012-06-01,3576.34
Nifty500 Multicap Momentum Quality 50,2012-06-04,3551.78
Nifty500 Multicap Momentum Quality 50,2012-06-05,3551.72
Nifty500 Multicap Momentum Quality 50,2012-06-06,3621.16
Nifty500 Multicap Momentum Quality 50,2012-06-07,3630.12
Nifty500 Multicap Momentum Quality 50,2012-06-08,3646.87
Nifty500 Multicap Momentum Quality 50,2012-06-11,3623.16
Nifty500 Multicap Momentum Quality 50,2012-06-12,3656.83
Nifty500 Multicap Momentum Quality 50,2012-06-13,3658.05
Nifty500 Multicap Momentum Quality 50,2012-06-14,3621.52
Nifty500 Multicap Momentum Quality 50,2012-06-15,3665.75
Nifty500 Multicap Momentum Quality 50,2012-06-18,3641.66
Nifty500 Multicap Momentum Quality 50,2012-06-19,3666.9
Nifty500 Multicap Momentum Quality 50,2012-06-20,3699.19
Nifty500 Multicap Momentum Quality 50,2012-06-21,3703.31
Nifty500 Multicap Momentum Quality 50,2012-06-22,3693.1
Nifty500 Multicap Momentum Quality 50,2012-06-25,3684.06
Nifty500 Multicap Momentum Quality 50,2012-06-26,3696.17
Nifty500 Multicap Momentum Quality 50,2012-06-27,3698.56
Nifty500 Multicap Momentum Quality 50,2012-06-28,3715.37
Nifty500 Multicap Momentum Quality 50,2012-06-29,3774.96
Nifty500 Multicap Momentum Quality 50,2012-07-02,3791.35
Nifty500 Multicap Momentum Quality 50,2012-07-03,3798.13
Nifty500 Multicap Momentum Quality 50,2012-07-04,3801.78
Nifty500 Multicap Momentum Quality 50,2012-07-05,3826.22
Nifty500 Multicap Momentum Quality 50,2012-07-06,3803.92
Nifty500 Multicap Momentum Quality 50,2012-07-09,3776.98
Nifty500 Multicap Momentum Quality 50,2012-07-10,3803.3
Nifty500 Multicap Momentum Quality 50,2012-07-11,3783.34
Nifty500 Multicap Momentum Quality 50,2012-07-12,3763.45
Nifty500 Multicap Momentum Quality 50,2012-07-13,3759.32
Nifty500 Multicap Momentum Quality 50,2012-07-16,3743.38
Nifty500 Multicap Momentum Quality 50,2012-07-17,3738.16
Nifty500 Multicap Momentum Quality 50,2012-07-18,3746.44
Nifty500 Multicap Momentum Quality 50,2012-07-19,3751.29
Nifty500 Multicap Momentum Quality 50,2012-07-20,3758.99
Nifty500 Multicap Momentum Quality 50,2012-07-23,3719.25
Nifty500 Multicap Momentum Quality 50,2012-07-24,3758.63
Nifty500 Multicap Momentum Quality 50,2012-07-25,3745.83
Nifty500 Multicap Momentum Quality 50,2012-07-26,3713.59
Nifty500 Multicap Momentum Quality 50,2012-07-27,3715.96
Nifty500 Multicap Momentum Quality 50,2012-07-30,3758.29
Nifty500 Multicap Momentum Quality 50,2012-07-31,3766.64
Nifty500 Multicap Momentum Quality 50,2012-08-01,3793.88
Nifty500 Multicap Momentum Quality 50,2012-08-02,3805.61
Nifty500 Multicap Momentum Quality 50,2012-08-03,3806.49
Nifty500 Multicap Momentum Quality 50,2012-08-06,3833.65
Nifty500 Multicap Momentum Quality 50,2012-08-07,3863.85
Nifty500 Multicap Momentum Quality 50,2012-08-08,3868.08
Nifty500 Multicap Momentum Quality 50,2012-08-09,3865.51
Nifty500 Multicap Momentum Quality 50,2012-08-10,3862.99
Nifty500 Multicap Momentum Quality 50,2012-08-13,3872.89
Nifty500 Multicap Momentum Quality 50,2012-08-14,3902.28
Nifty500 Multicap Momentum Quality 50,2012-08-16,3900.89
Nifty500 Multicap Momentum Quality 50,2012-08-17,3917.01
Nifty500 Multicap Momentum Quality 50,2012-08-21,3944.49
Nifty500 Multicap Momentum Quality 50,2012-08-22,3929.47
Nifty500 Multicap Momentum Quality 50,2012-08-23,3923.45
Nifty500 Multicap Momentum Quality 50,2012-08-24,3922.49
Nifty500 Multicap Momentum Quality 50,2012-08-27,3896.63
Nifty500 Multicap Momentum Quality 50,2012-08-28,3866.55
Nifty500 Multicap Momentum Quality 50,2012-08-29,3855.52
Nifty500 Multicap Momentum Quality 50,2012-08-30,3880.0
Nifty500 Multicap Momentum Quality 50,2012-08-31,3869.91
Nifty500 Multicap Momentum Quality 50,2012-09-03,3881.59
Nifty500 Multicap Momentum Quality 50,2012-09-04,3889.41
Nifty500 Multicap Momentum Quality 50,2012-09-05,3872.84
Nifty500 Multicap Momentum Quality 50,2012-09-06,3915.23
Nifty500 Multicap Momentum Quality 50,2012-09-07,3965.69
Nifty500 Multicap Momentum Quality 50,2012-09-08,3983.71
Nifty500 Multicap Momentum Quality 50,2012-09-10,3997.71
Nifty500 Multicap Momentum Quality 50,2012-09-11,4005.2
Nifty500 Multicap Momentum Quality 50,2012-09-12,4031.9
Nifty500 Multicap Momentum Quality 50,2012-09-13,4031.53
Nifty500 Multicap Momentum Quality 50,2012-09-14,4052.25
Nifty500 Multicap Momentum Quality 50,2012-09-17,4032.88
Nifty500 Multicap Momentum Quality 50,2012-09-18,4006.64
Nifty500 Multicap Momentum Quality 50,2012-09-20,3990.94
Nifty500 Multicap Momentum Quality 50,2012-09-21,4039.35
Nifty500 Multicap Momentum Quality 50,2012-09-24,4033.18
Nifty500 Multicap Momentum Quality 50,2012-09-25,4046.49
Nifty500 Multicap Momentum Quality 50,2012-09-26,4074.17
Nifty500 Multicap Momentum Quality 50,2012-09-27,4096.68
Nifty500 Multicap Momentum Quality 50,2012-09-28,4140.75
Nifty500 Multicap Momentum Quality 50,2012-10-01,4187.35
Nifty500 Multicap Momentum Quality 50,2012-10-03,4219.79
Nifty500 Multicap Momentum Quality 50,2012-10-04,4206.25
Nifty500 Multicap Momentum Quality 50,2012-10-05,4182.13
Nifty500 Multicap Momentum Quality 50,2012-10-08,4155.04
Nifty500 Multicap Momentum Quality 50,2012-10-09,4177.22
Nifty500 Multicap Momentum Quality 50,2012-10-10,4140.98
Nifty500 Multicap Momentum Quality 50,2012-10-11,4152.26
Nifty500 Multicap Momentum Quality 50,2012-10-12,4188.45
Nifty500 Multicap Momentum Quality 50,2012-10-15,4186.1
Nifty500 Multicap Momentum Quality 50,2012-10-16,4161.05
Nifty500 Multicap Momentum Quality 50,2012-10-17,4168.61
Nifty500 Multicap Momentum Quality 50,2012-10-18,4201.75
Nifty500 Multicap Momentum Quality 50,2012-10-19,4175.87
Nifty500 Multicap Momentum Quality 50,2012-10-22,4205.68
Nifty500 Multicap Momentum Quality 50,2012-10-23,4217.87
Nifty500 Multicap Momentum Quality 50,2012-10-25,4220.74
Nifty500 Multicap Momentum Quality 50,2012-10-26,4171.31
Nifty500 Multicap Momentum Quality 50,2012-10-29,4153.61
Nifty500 Multicap Momentum Quality 50,2012-10-30,4126.45
Nifty500 Multicap Momentum Quality 50,2012-10-31,4159.52
Nifty500 Multicap Momentum Quality 50,2012-11-01,4184.49
Nifty500 Multicap Momentum Quality 50,2012-11-02,4202.48
Nifty500 Multicap Momentum Quality 50,2012-11-05,4187.79
Nifty500 Multicap Momentum Quality 50,2012-11-06,4224.13
Nifty500 Multicap Momentum Quality 50,2012-11-07,4262.19
Nifty500 Multicap Momentum Quality 50,2012-11-08,4274.1
Nifty500 Multicap Momentum Quality 50,2012-11-09,4244.69
Nifty500 Multicap Momentum Quality 50,2012-11-12,4262.84
Nifty500 Multicap Momentum Quality 50,2012-11-13,4283.22
Nifty500 Multicap Momentum Quality 50,2012-11-15,4275.53
Nifty500 Multicap Momentum Quality 50,2012-11-16,4223.82
Nifty500 Multicap Momentum Quality 50,2012-11-19,4189.0
Nifty500 Multicap Momentum Quality 50,2012-11-20,4183.2
Nifty500 Multicap Momentum Quality 50,2012-11-21,4183.69
Nifty500 Multicap Momentum Quality 50,2012-11-22,4202.35
Nifty500 Multicap Momentum Quality 50,2012-11-23,4227.14
Nifty500 Multicap Momentum Quality 50,2012-11-26,4267.81
Nifty500 Multicap Momentum Quality 50,2012-11-27,4297.84
Nifty500 Multicap Momentum Quality 50,2012-11-29,4339.12
Nifty500 Multicap Momentum Quality 50,2012-11-30,4351.29
Nifty500 Multicap Momentum Quality 50,2012-12-03,4386.06
Nifty500 Multicap Momentum Quality 50,2012-12-04,4388.81
Nifty500 Multicap Momentum Quality 50,2012-12-05,4381.04
Nifty500 Multicap Momentum Quality 50,2012-12-06,4384.67
Nifty500 Multicap Momentum Quality 50,2012-12-07,4378.56
Nifty500 Multicap Momentum Quality 50,2012-12-10,4379.23
Nifty500 Multicap Momentum Quality 50,2012-12-11,4363.72
Nifty500 Multicap Momentum Quality 50,2012-12-12,4358.65
Nifty500 Multicap Momentum Quality 50,2012-12-13,4339.15
Nifty500 Multicap Momentum Quality 50,2012-12-14,4355.5
Nifty500 Multicap Momentum Quality 50,2012-12-17,4344.16
Nifty500 Multicap Momentum Quality 50,2012-12-18,4362.45
Nifty500 Multicap Momentum Quality 50,2012-12-19,4390.3
Nifty500 Multicap Momentum Quality 50,2012-12-20,4390.1
Nifty500 Multicap Momentum Quality 50,2012-12-21,4332.87
Nifty500 Multicap Momentum Quality 50,2012-12-24,4366.28
Nifty500 Multicap Momentum Quality 50,2012-12-26,4382.42
Nifty500 Multicap Momentum Quality 50,2012-12-27,4364.86
Nifty500 Multicap Momentum Quality 50,2012-12-28,4379.2
Nifty500 Multicap Momentum Quality 50,2012-12-31,4399.42
Nifty500 Multicap Momentum Quality 50,2013-01-01,4424.9
Nifty500 Multicap Momentum Quality 50,2013-01-02,4438.58
Nifty500 Multicap Momentum Quality 50,2013-01-03,4438.55
Nifty500 Multicap Momentum Quality 50,2013-01-04,4456.86
Nifty500 Multicap Momentum Quality 50,2013-01-07,4444.51
