IndexName,Date,Total Returns Index
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-09-25,2521.74
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-09-29,2539.49
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-09-30,2565.98
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-10-01,2559.45
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-10-05,2512.63
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-10-06,2505.06
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-10-07,2516.03
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-10-08,2527.61
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-10-09,2510.41
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-10-12,2545.24
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-10-14,2584.95
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-10-15,2598.45
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-10-16,2620.34
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-10-17,2636.3
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-10-20,2634.12
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-10-21,2614.86
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-10-22,2571.55
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-10-23,2588.3
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-10-26,2559.16
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-10-27,2474.38
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-10-28,2471.71
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-10-29,2433.69
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-10-30,2418.61
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-11-03,2332.11
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-11-04,2396.45
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-11-05,2438.14
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-11-06,2484.56
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-11-09,2530.31
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-11-10,2532.6
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-11-11,2584.71
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-11-12,2564.54
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-11-13,2577.32
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-11-16,2604.42
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-11-17,2604.54
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-11-18,2614.68
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-11-19,2578.16
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-11-20,2601.17
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-11-23,2619.45
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-11-24,2624.0
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-11-25,2625.74
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-11-26,2589.99
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-11-27,2550.05
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-11-30,2597.26
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-12-01,2644.04
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-12-02,2660.21
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-12-03,2673.32
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-12-04,2673.88
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-12-07,2654.8
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-12-08,2685.13
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-12-09,2678.31
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-12-10,2692.72
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-12-11,2678.7
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-12-14,2667.13
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-12-15,2629.07
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-12-16,2635.0
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-12-17,2652.47
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-12-18,2636.86
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-12-21,2625.45
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-12-22,2646.75
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-12-23,2696.07
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-12-24,2711.87
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-12-29,2728.03
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-12-30,2739.36
Nifty500 LargeMidSmall Equal-Cap Weighted,2009-12-31,2749.13
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-01-04,2784.53
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-01-05,2813.94
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-01-06,2826.31
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-01-07,2830.71
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-01-08,2829.85
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-01-11,2858.77
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-01-12,2829.94
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-01-13,2848.42
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-01-14,2876.95
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-01-15,2894.57
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-01-18,2915.59
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-01-19,2900.3
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-01-20,2896.58
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-01-21,2827.16
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-01-22,2802.7
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-01-25,2774.34
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-01-27,2665.34
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-01-28,2670.11
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-01-29,2692.26
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-02-01,2730.38
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-02-02,2697.47
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-02-03,2736.77
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-02-04,2689.81
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-02-05,2616.24
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-02-06,2651.45
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-02-08,2650.28
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-02-09,2670.06
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-02-10,2662.38
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-02-11,2686.51
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-02-15,2671.68
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-02-16,2690.82
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-02-17,2714.14
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-02-18,2700.23
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-02-19,2667.41
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-02-22,2653.18
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-02-23,2639.1
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-02-24,2628.48
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-02-25,2621.41
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-02-26,2655.84
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-03-02,2707.29
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-03-03,2744.63
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-03-04,2759.99
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-03-05,2772.01
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-03-08,2789.08
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-03-09,2768.4
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-03-10,2765.43
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-03-11,2761.43
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-03-12,2758.69
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-03-15,2738.51
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-03-16,2766.04
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-03-17,2780.99
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-03-18,2786.8
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-03-19,2796.05
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-03-22,2767.79
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-03-23,2775.9
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-03-25,2780.39
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-03-26,2792.57
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-03-29,2792.93
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-03-30,2801.59
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-03-31,2807.86
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-04-01,2839.54
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-04-05,2879.68
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-04-06,2889.4
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-04-07,2902.71
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-04-08,2886.27
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-04-09,2909.86
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-04-12,2908.69
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-04-13,2901.89
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-04-15,2894.47
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-04-16,2883.44
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-04-19,2846.16
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-04-20,2877.42
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-04-21,2901.84
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-04-22,2903.07
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-04-23,2912.62
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-04-26,2924.95
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-04-27,2921.62
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-04-28,2877.2
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-04-29,2902.13
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-04-30,2923.94
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-05-03,2907.61
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-05-04,2863.89
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-05-05,2863.46
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-05-06,2861.16
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-05-07,2798.24
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-05-10,2866.57
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-05-11,2840.1
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-05-12,2845.12
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-05-13,2867.59
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-05-14,2834.88
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-05-17,2820.44
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-05-18,2828.8
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-05-19,2759.28
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-05-20,2761.15
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-05-21,2730.78
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-05-24,2737.73
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-05-25,2661.13
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-05-26,2700.92
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-05-27,2729.78
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-05-28,2770.4
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-05-31,2798.66
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-06-01,2760.45
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-06-02,2782.81
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-06-03,2818.06
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-06-04,2823.88
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-06-07,2784.82
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-06-08,2764.89
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-06-09,2778.57
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-06-10,2813.59
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-06-11,2824.97
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-06-14,2855.84
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-06-15,2875.5
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-06-16,2880.77
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-06-17,2892.66
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-06-18,2880.61
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-06-21,2916.4
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-06-22,2912.14
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-06-23,2929.96
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-06-24,2930.99
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-06-25,2919.81
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-06-28,2954.97
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-06-29,2935.24
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-06-30,2955.32
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-07-01,2943.92
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-07-02,2947.68
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-07-05,2953.06
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-07-06,2974.45
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-07-07,2965.97
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-07-08,2990.23
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-07-09,3012.35
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-07-12,3022.94
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-07-13,3036.42
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-07-14,3028.61
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-07-15,3028.11
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-07-16,3044.0
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-07-19,3046.09
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-07-20,3035.79
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-07-21,3050.94
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-07-22,3066.59
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-07-23,3059.84
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-07-26,3037.87
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-07-27,3042.88
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-07-28,3035.68
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-07-29,3038.9
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-07-30,3038.42
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-08-02,3066.01
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-08-03,3074.31
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-08-04,3084.88
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-08-05,3088.11
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-08-06,3090.86
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-08-09,3122.57
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-08-10,3106.14
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-08-11,3097.41
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-08-12,3101.44
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-08-13,3125.72
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-08-16,3118.78
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-08-17,3131.02
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-08-18,3158.28
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-08-19,3184.25
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-08-20,3185.28
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-08-23,3207.85
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-08-24,3187.31
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-08-25,3149.64
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-08-26,3155.03
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-08-27,3127.29
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-08-30,3126.23
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-08-31,3108.25
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-09-01,3158.5
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-09-02,3176.46
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-09-03,3201.9
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-09-06,3249.81
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-09-07,3262.46
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-09-08,3276.87
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-09-09,3294.15
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-09-13,3325.63
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-09-14,3317.86
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-09-15,3328.96
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-09-16,3302.73
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-09-17,3343.67
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-09-20,3366.57
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-09-21,3342.19
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-09-22,3332.15
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-09-23,3325.76
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-09-24,3359.65
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-09-27,3369.22
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-09-28,3371.09
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-09-29,3351.36
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-09-30,3347.88
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-10-01,3407.46
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-10-04,3423.73
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-10-05,3443.13
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-10-06,3477.06
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-10-07,3452.97
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-10-08,3441.43
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-10-11,3473.45
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-10-12,3452.32
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-10-13,3499.29
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-10-14,3480.73
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-10-15,3432.74
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-10-18,3422.85
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-10-19,3421.33
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-10-20,3409.24
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-10-21,3460.59
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-10-22,3461.09
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-10-25,3488.1
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-10-26,3483.09
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-10-27,3463.99
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-10-28,3446.79
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-10-29,3434.76
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-11-01,3489.26
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-11-02,3497.41
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-11-03,3516.84
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-11-04,3552.1
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-11-05,3576.34
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-11-08,3573.35
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-11-09,3590.43
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-11-10,3597.52
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-11-11,3558.39
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-11-12,3475.28
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-11-15,3481.9
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-11-16,3403.93
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-11-18,3395.32
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-11-19,3330.64
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-11-22,3380.75
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-11-23,3339.77
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-11-24,3302.24
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-11-25,3244.74
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-11-26,3169.09
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-11-29,3198.13
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-11-30,3236.13
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-12-01,3316.09
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-12-02,3351.15
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-12-03,3292.56
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-12-06,3282.88
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-12-07,3255.37
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-12-08,3191.2
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-12-09,3067.27
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-12-10,3125.36
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-12-13,3175.34
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-12-14,3219.49
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-12-15,3181.94
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-12-16,3198.56
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-12-20,3199.94
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-12-21,3226.58
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-12-22,3230.63
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-12-23,3229.56
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-12-24,3240.09
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-12-27,3234.96
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-12-28,3237.86
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-12-29,3264.4
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-12-30,3285.2
Nifty500 LargeMidSmall Equal-Cap Weighted,2010-12-31,3317.39
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-01-03,3347.33
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-01-04,3343.34
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-01-05,3303.41
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-01-06,3269.3
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-01-07,3186.96
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-01-10,3111.53
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-01-11,3097.75
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-01-12,3156.18
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-01-13,3122.17
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-01-14,3079.07
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-01-17,3053.45
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-01-18,3071.35
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-01-19,3071.6
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-01-20,3078.36
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-01-21,3082.4
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-01-24,3106.08
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-01-25,3083.93
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-01-27,3030.71
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-01-28,2959.3
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-01-31,2952.01
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-02-01,2904.51
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-02-02,2906.16
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-02-03,2946.41
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-02-04,2899.04
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-02-07,2887.15
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-02-08,2825.17
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-02-09,2740.8
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-02-10,2733.18
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-02-11,2800.75
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-02-14,2892.87
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-02-15,2904.42
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-02-16,2916.38
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-02-17,2945.78
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-02-18,2892.3
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-02-21,2904.76
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-02-22,2881.42
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-02-23,2864.68
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-02-24,2777.14
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-02-25,2782.56
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-02-28,2794.22
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-03-01,2885.43
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-03-03,2889.64
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-03-04,2891.48
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-03-07,2853.09
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-03-08,2881.82
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-03-09,2898.21
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-03-10,2888.75
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-03-11,2864.43
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-03-14,2887.75
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-03-15,2845.25
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-03-16,2883.8
Nifty500 LargeMidSmall Equal-Cap Weighted,2011-03-17,2870.32
