IndexName,Date,Total Returns Index
Nifty Alpha 50,2017-06-28,12988.25
Nifty Alpha 50,2017-06-29,13076.14
Nifty Alpha 50,2017-06-30,13138.6
Nifty Alpha 50,2017-07-03,13327.92
Nifty Alpha 50,2017-07-04,13285.24
Nifty Alpha 50,2017-07-05,13396.36
Nifty Alpha 50,2017-07-06,13465.96
Nifty Alpha 50,2017-07-07,13445.37
Nifty Alpha 50,2017-07-10,13524.09
Nifty Alpha 50,2017-07-11,13451.75
Nifty Alpha 50,2017-07-12,13602.05
Nifty Alpha 50,2017-07-13,13670.21
Nifty Alpha 50,2017-07-14,13698.73
Nifty Alpha 50,2017-07-17,13748.12
Nifty Alpha 50,2017-07-18,13685.64
Nifty Alpha 50,2017-07-19,13866.71
Nifty Alpha 50,2017-07-20,13873.84
Nifty Alpha 50,2017-07-21,13865.81
Nifty Alpha 50,2017-07-24,13853.22
Nifty Alpha 50,2017-07-25,13939.32
Nifty Alpha 50,2017-07-26,13963.45
Nifty Alpha 50,2017-07-27,13868.29
Nifty Alpha 50,2017-07-28,13898.54
Nifty Alpha 50,2017-07-31,13938.64
Nifty Alpha 50,2017-08-01,13997.4
Nifty Alpha 50,2017-08-02,14006.78
Nifty Alpha 50,2017-08-03,13942.35
Nifty Alpha 50,2017-08-04,14045.98
Nifty Alpha 50,2017-08-07,14236.96
Nifty Alpha 50,2017-08-08,14081.81
Nifty Alpha 50,2017-08-09,13847.52
Nifty Alpha 50,2017-08-10,13262.73
Nifty Alpha 50,2017-08-11,13238.5
Nifty Alpha 50,2017-08-14,13611.94
Nifty Alpha 50,2017-08-16,13810.85
Nifty Alpha 50,2017-08-17,13838.0
Nifty Alpha 50,2017-08-18,13748.37
Nifty Alpha 50,2017-08-21,13527.67
Nifty Alpha 50,2017-08-22,13474.01
Nifty Alpha 50,2017-08-23,13722.76
Nifty Alpha 50,2017-08-24,13772.44
Nifty Alpha 50,2017-08-28,13907.37
Nifty Alpha 50,2017-08-29,13741.82
Nifty Alpha 50,2017-08-30,13975.07
Nifty Alpha 50,2017-08-31,14145.61
Nifty Alpha 50,2017-09-01,14308.94
Nifty Alpha 50,2017-09-04,14169.75
Nifty Alpha 50,2017-09-05,14368.05
Nifty Alpha 50,2017-09-06,14441.11
Nifty Alpha 50,2017-09-07,14530.95
Nifty Alpha 50,2017-09-08,14465.06
Nifty Alpha 50,2017-09-11,14577.39
Nifty Alpha 50,2017-09-12,14716.22
Nifty Alpha 50,2017-09-13,14594.71
Nifty Alpha 50,2017-09-14,14699.5
Nifty Alpha 50,2017-09-15,14756.0
Nifty Alpha 50,2017-09-18,14906.98
Nifty Alpha 50,2017-09-19,14954.15
Nifty Alpha 50,2017-09-20,14834.2
Nifty Alpha 50,2017-09-21,14747.51
Nifty Alpha 50,2017-09-22,14194.82
Nifty Alpha 50,2017-09-25,13815.48
Nifty Alpha 50,2017-09-26,13991.56
Nifty Alpha 50,2017-09-27,13662.82
Nifty Alpha 50,2017-09-28,13762.98
Nifty Alpha 50,2017-09-29,14080.66
Nifty Alpha 50,2017-10-03,14246.16
Nifty Alpha 50,2017-10-04,14369.34
Nifty Alpha 50,2017-10-05,14455.3
Nifty Alpha 50,2017-10-06,14620.87
Nifty Alpha 50,2017-10-09,14759.48
Nifty Alpha 50,2017-10-10,15102.17
Nifty Alpha 50,2017-10-11,14989.31
Nifty Alpha 50,2017-10-12,15250.71
Nifty Alpha 50,2017-10-13,15241.6
Nifty Alpha 50,2017-10-16,15283.95
Nifty Alpha 50,2017-10-17,15483.2
Nifty Alpha 50,2017-10-18,15475.82
Nifty Alpha 50,2017-10-19,15374.65
Nifty Alpha 50,2017-10-23,15421.0
Nifty Alpha 50,2017-10-24,15429.39
Nifty Alpha 50,2017-10-25,15216.08
Nifty Alpha 50,2017-10-26,15328.69
Nifty Alpha 50,2017-10-27,15381.3
Nifty Alpha 50,2017-10-30,15490.79
Nifty Alpha 50,2017-10-31,15523.06
Nifty Alpha 50,2017-11-01,15634.42
Nifty Alpha 50,2017-11-02,15696.86
Nifty Alpha 50,2017-11-03,15729.41
Nifty Alpha 50,2017-11-06,15691.14
Nifty Alpha 50,2017-11-07,15517.37
Nifty Alpha 50,2017-11-08,15299.23
Nifty Alpha 50,2017-11-09,15375.67
Nifty Alpha 50,2017-11-10,15392.02
Nifty Alpha 50,2017-11-13,15339.91
Nifty Alpha 50,2017-11-14,15289.04
Nifty Alpha 50,2017-11-15,14971.94
Nifty Alpha 50,2017-11-16,15147.73
Nifty Alpha 50,2017-11-17,15350.71
Nifty Alpha 50,2017-11-20,15450.21
Nifty Alpha 50,2017-11-21,15424.96
Nifty Alpha 50,2017-11-22,15380.0
Nifty Alpha 50,2017-11-23,15425.25
Nifty Alpha 50,2017-11-24,15459.89
Nifty Alpha 50,2017-11-27,15494.2
Nifty Alpha 50,2017-11-28,15455.15
Nifty Alpha 50,2017-11-29,15377.73
Nifty Alpha 50,2017-11-30,15316.47
Nifty Alpha 50,2017-12-01,15084.18
Nifty Alpha 50,2017-12-04,15026.18
Nifty Alpha 50,2017-12-05,15052.09
Nifty Alpha 50,2017-12-06,14920.14
Nifty Alpha 50,2017-12-07,15200.03
Nifty Alpha 50,2017-12-08,15473.45
Nifty Alpha 50,2017-12-11,15481.43
Nifty Alpha 50,2017-12-12,15310.3
Nifty Alpha 50,2017-12-13,15210.12
Nifty Alpha 50,2017-12-14,15201.92
Nifty Alpha 50,2017-12-15,15514.18
Nifty Alpha 50,2017-12-18,15566.56
Nifty Alpha 50,2017-12-19,15818.95
Nifty Alpha 50,2017-12-20,15911.78
Nifty Alpha 50,2017-12-21,16135.31
Nifty Alpha 50,2017-12-22,16203.99
Nifty Alpha 50,2017-12-26,16300.67
Nifty Alpha 50,2017-12-27,16198.88
Nifty Alpha 50,2017-12-28,16246.41
Nifty Alpha 50,2017-12-29,16420.66
Nifty Alpha 50,2018-01-01,16390.35
Nifty Alpha 50,2018-01-02,16272.52
Nifty Alpha 50,2018-01-03,16498.53
Nifty Alpha 50,2018-01-04,16687.0
Nifty Alpha 50,2018-01-05,16842.98
Nifty Alpha 50,2018-01-08,17123.55
Nifty Alpha 50,2018-01-09,17154.02
Nifty Alpha 50,2018-01-10,17162.35
Nifty Alpha 50,2018-01-11,17201.27
Nifty Alpha 50,2018-01-12,17221.65
Nifty Alpha 50,2018-01-15,17216.57
Nifty Alpha 50,2018-01-16,16815.68
Nifty Alpha 50,2018-01-17,17024.73
Nifty Alpha 50,2018-01-18,16675.03
Nifty Alpha 50,2018-01-19,16942.69
Nifty Alpha 50,2018-01-22,17162.44
Nifty Alpha 50,2018-01-23,17339.94
Nifty Alpha 50,2018-01-24,17023.82
Nifty Alpha 50,2018-01-25,16915.67
Nifty Alpha 50,2018-01-29,16668.42
Nifty Alpha 50,2018-01-30,16354.27
Nifty Alpha 50,2018-01-31,15983.45
Nifty Alpha 50,2018-02-01,15973.16
Nifty Alpha 50,2018-02-02,14943.47
Nifty Alpha 50,2018-02-05,14972.53
Nifty Alpha 50,2018-02-06,14622.37
Nifty Alpha 50,2018-02-07,14921.14
Nifty Alpha 50,2018-02-08,15281.53
Nifty Alpha 50,2018-02-09,15313.34
Nifty Alpha 50,2018-02-12,15650.36
Nifty Alpha 50,2018-02-14,15690.86
Nifty Alpha 50,2018-02-15,15559.86
Nifty Alpha 50,2018-02-16,15354.21
Nifty Alpha 50,2018-02-19,15179.62
Nifty Alpha 50,2018-02-20,15170.97
Nifty Alpha 50,2018-02-21,15236.53
Nifty Alpha 50,2018-02-22,15139.02
Nifty Alpha 50,2018-02-23,15440.35
Nifty Alpha 50,2018-02-26,15576.07
Nifty Alpha 50,2018-02-27,15449.0
Nifty Alpha 50,2018-02-28,15335.79
Nifty Alpha 50,2018-03-01,15211.39
Nifty Alpha 50,2018-03-05,15074.01
Nifty Alpha 50,2018-03-06,14824.88
Nifty Alpha 50,2018-03-07,14583.72
Nifty Alpha 50,2018-03-08,14717.18
Nifty Alpha 50,2018-03-09,14769.92
Nifty Alpha 50,2018-03-12,14948.35
Nifty Alpha 50,2018-03-13,15197.51
Nifty Alpha 50,2018-03-14,15114.5
Nifty Alpha 50,2018-03-15,15169.13
Nifty Alpha 50,2018-03-16,15056.74
Nifty Alpha 50,2018-03-19,14711.65
Nifty Alpha 50,2018-03-20,14821.32
Nifty Alpha 50,2018-03-21,14897.6
Nifty Alpha 50,2018-03-22,14744.52
Nifty Alpha 50,2018-03-23,14456.0
Nifty Alpha 50,2018-03-26,14558.14
Nifty Alpha 50,2018-03-27,14687.11
Nifty Alpha 50,2018-03-28,14471.06
Nifty Alpha 50,2018-04-02,14908.82
Nifty Alpha 50,2018-04-03,15028.94
Nifty Alpha 50,2018-04-04,14635.86
Nifty Alpha 50,2018-04-05,14949.92
Nifty Alpha 50,2018-04-06,15082.68
Nifty Alpha 50,2018-04-09,15053.39
Nifty Alpha 50,2018-04-10,15010.22
Nifty Alpha 50,2018-04-11,15027.09
Nifty Alpha 50,2018-04-12,14905.31
Nifty Alpha 50,2018-04-13,15079.66
Nifty Alpha 50,2018-04-16,15467.06
Nifty Alpha 50,2018-04-17,15425.79
Nifty Alpha 50,2018-04-18,15474.78
Nifty Alpha 50,2018-04-19,15516.41
Nifty Alpha 50,2018-04-20,15654.17
Nifty Alpha 50,2018-04-23,15694.24
Nifty Alpha 50,2018-04-24,15772.61
Nifty Alpha 50,2018-04-25,15929.58
Nifty Alpha 50,2018-04-26,15942.49
Nifty Alpha 50,2018-04-27,15957.49
Nifty Alpha 50,2018-04-30,16271.62
Nifty Alpha 50,2018-05-02,16194.55
Nifty Alpha 50,2018-05-03,15986.57
Nifty Alpha 50,2018-05-04,15986.1
Nifty Alpha 50,2018-05-07,16202.18
Nifty Alpha 50,2018-05-08,16265.53
Nifty Alpha 50,2018-05-09,16469.92
Nifty Alpha 50,2018-05-10,16165.71
Nifty Alpha 50,2018-05-11,15939.93
Nifty Alpha 50,2018-05-14,15739.19
Nifty Alpha 50,2018-05-15,15605.37
Nifty Alpha 50,2018-05-16,15742.89
Nifty Alpha 50,2018-05-17,15937.24
Nifty Alpha 50,2018-05-18,15579.29
Nifty Alpha 50,2018-05-21,15143.02
Nifty Alpha 50,2018-05-22,15301.31
Nifty Alpha 50,2018-05-23,15197.68
Nifty Alpha 50,2018-05-24,15105.91
Nifty Alpha 50,2018-05-25,15342.21
Nifty Alpha 50,2018-05-28,15599.74
Nifty Alpha 50,2018-05-29,15750.13
Nifty Alpha 50,2018-05-30,15685.88
Nifty Alpha 50,2018-05-31,15660.98
Nifty Alpha 50,2018-06-01,15260.22
Nifty Alpha 50,2018-06-04,14857.76
Nifty Alpha 50,2018-06-05,14352.66
Nifty Alpha 50,2018-06-06,14708.63
Nifty Alpha 50,2018-06-07,15210.17
Nifty Alpha 50,2018-06-08,15359.15
Nifty Alpha 50,2018-06-11,15428.59
Nifty Alpha 50,2018-06-12,15562.57
Nifty Alpha 50,2018-06-13,15608.67
Nifty Alpha 50,2018-06-14,15650.02
Nifty Alpha 50,2018-06-15,15504.85
Nifty Alpha 50,2018-06-18,15348.28
Nifty Alpha 50,2018-06-19,15073.65
Nifty Alpha 50,2018-06-20,15168.9
Nifty Alpha 50,2018-06-21,15003.56
Nifty Alpha 50,2018-06-22,15108.57
Nifty Alpha 50,2018-06-25,15155.98
Nifty Alpha 50,2018-06-26,15109.16
Nifty Alpha 50,2018-06-27,14757.89
Nifty Alpha 50,2018-06-28,14484.09
Nifty Alpha 50,2018-06-29,14877.51
Nifty Alpha 50,2018-07-02,14950.5
Nifty Alpha 50,2018-07-03,15198.75
Nifty Alpha 50,2018-07-04,15384.25
Nifty Alpha 50,2018-07-05,15150.56
Nifty Alpha 50,2018-07-06,15188.99
Nifty Alpha 50,2018-07-09,15577.73
Nifty Alpha 50,2018-07-10,15752.31
Nifty Alpha 50,2018-07-11,15759.58
Nifty Alpha 50,2018-07-12,15718.53
Nifty Alpha 50,2018-07-13,15500.85
Nifty Alpha 50,2018-07-16,15139.57
Nifty Alpha 50,2018-07-17,15375.11
Nifty Alpha 50,2018-07-18,15406.57
Nifty Alpha 50,2018-07-19,15299.92
Nifty Alpha 50,2018-07-20,15575.05
Nifty Alpha 50,2018-07-23,15616.0
Nifty Alpha 50,2018-07-24,15734.13
Nifty Alpha 50,2018-07-25,15822.84
Nifty Alpha 50,2018-07-26,15947.48
Nifty Alpha 50,2018-07-27,16084.92
Nifty Alpha 50,2018-07-30,16077.05
Nifty Alpha 50,2018-07-31,16397.52
Nifty Alpha 50,2018-08-01,16460.19
Nifty Alpha 50,2018-08-02,16460.77
Nifty Alpha 50,2018-08-03,16633.75
Nifty Alpha 50,2018-08-06,16615.25
Nifty Alpha 50,2018-08-07,16438.56
Nifty Alpha 50,2018-08-08,16687.57
Nifty Alpha 50,2018-08-09,16777.95
Nifty Alpha 50,2018-08-10,16717.2
Nifty Alpha 50,2018-08-13,16614.45
Nifty Alpha 50,2018-08-14,16834.97
Nifty Alpha 50,2018-08-16,16846.73
Nifty Alpha 50,2018-08-17,17023.01
Nifty Alpha 50,2018-08-20,16935.32
Nifty Alpha 50,2018-08-21,17047.44
Nifty Alpha 50,2018-08-23,16948.92
Nifty Alpha 50,2018-08-24,16807.72
Nifty Alpha 50,2018-08-27,17074.2
Nifty Alpha 50,2018-08-28,17160.54
Nifty Alpha 50,2018-08-29,17082.18
Nifty Alpha 50,2018-08-30,17109.16
Nifty Alpha 50,2018-08-31,17258.42
Nifty Alpha 50,2018-09-03,17171.67
Nifty Alpha 50,2018-09-04,16852.57
Nifty Alpha 50,2018-09-05,16797.13
Nifty Alpha 50,2018-09-06,16895.02
Nifty Alpha 50,2018-09-07,16984.11
Nifty Alpha 50,2018-09-10,16756.36
Nifty Alpha 50,2018-09-11,16507.45
Nifty Alpha 50,2018-09-12,16532.1
Nifty Alpha 50,2018-09-14,16704.01
Nifty Alpha 50,2018-09-17,16606.03
Nifty Alpha 50,2018-09-18,16491.43
Nifty Alpha 50,2018-09-19,16317.83
Nifty Alpha 50,2018-09-21,15944.17
Nifty Alpha 50,2018-09-24,15576.56
Nifty Alpha 50,2018-09-25,15277.8
Nifty Alpha 50,2018-09-26,15196.08
Nifty Alpha 50,2018-09-27,14810.5
Nifty Alpha 50,2018-09-28,14408.88
Nifty Alpha 50,2018-10-01,14476.31
Nifty Alpha 50,2018-10-03,14380.93
Nifty Alpha 50,2018-10-04,13916.7
Nifty Alpha 50,2018-10-05,13649.47
Nifty Alpha 50,2018-10-08,13386.94
Nifty Alpha 50,2018-10-09,13264.8
Nifty Alpha 50,2018-10-10,13852.76
Nifty Alpha 50,2018-10-11,13736.27
Nifty Alpha 50,2018-10-12,14002.79
Nifty Alpha 50,2018-10-15,14252.57
Nifty Alpha 50,2018-10-16,14661.96
Nifty Alpha 50,2018-10-17,14465.18
Nifty Alpha 50,2018-10-19,14202.46
Nifty Alpha 50,2018-10-22,13910.05
Nifty Alpha 50,2018-10-23,13686.86
Nifty Alpha 50,2018-10-24,13706.35
Nifty Alpha 50,2018-10-25,13547.89
Nifty Alpha 50,2018-10-26,13587.56
Nifty Alpha 50,2018-10-29,13967.49
Nifty Alpha 50,2018-10-30,14013.84
Nifty Alpha 50,2018-10-31,14324.25
Nifty Alpha 50,2018-11-01,14403.55
Nifty Alpha 50,2018-11-02,14269.86
Nifty Alpha 50,2018-11-05,14161.14
Nifty Alpha 50,2018-11-06,14098.65
Nifty Alpha 50,2018-11-07,14237.55
Nifty Alpha 50,2018-11-09,14293.41
Nifty Alpha 50,2018-11-12,14288.14
Nifty Alpha 50,2018-11-13,14367.14
Nifty Alpha 50,2018-11-14,14333.28
Nifty Alpha 50,2018-11-15,14393.01
Nifty Alpha 50,2018-11-16,14406.59
Nifty Alpha 50,2018-11-19,14514.28
Nifty Alpha 50,2018-11-20,14394.93
Nifty Alpha 50,2018-11-21,14283.52
Nifty Alpha 50,2018-11-22,14186.97
Nifty Alpha 50,2018-11-26,14287.19
Nifty Alpha 50,2018-11-27,14393.99
Nifty Alpha 50,2018-11-28,14319.77
Nifty Alpha 50,2018-11-29,14306.43
Nifty Alpha 50,2018-11-30,14491.72
Nifty Alpha 50,2018-12-03,14515.92
Nifty Alpha 50,2018-12-04,14485.48
Nifty Alpha 50,2018-12-05,14323.01
Nifty Alpha 50,2018-12-06,14055.62
Nifty Alpha 50,2018-12-07,14086.03
Nifty Alpha 50,2018-12-10,13781.09
Nifty Alpha 50,2018-12-11,14005.44
Nifty Alpha 50,2018-12-12,14363.86
Nifty Alpha 50,2018-12-13,14492.58
Nifty Alpha 50,2018-12-14,14496.25
Nifty Alpha 50,2018-12-17,14493.08
Nifty Alpha 50,2018-12-18,14525.44
Nifty Alpha 50,2018-12-19,14564.56
Nifty Alpha 50,2018-12-20,14485.39
Nifty Alpha 50,2018-12-21,14235.33
Nifty Alpha 50,2018-12-24,13964.3
Nifty Alpha 50,2018-12-26,13916.19
Nifty Alpha 50,2018-12-27,14032.99
Nifty Alpha 50,2018-12-28,14137.15
Nifty Alpha 50,2018-12-31,14195.38
Nifty Alpha 50,2019-01-01,14187.93
Nifty Alpha 50,2019-01-02,14098.63
Nifty Alpha 50,2019-01-03,13965.31
Nifty Alpha 50,2019-01-04,13908.91
Nifty Alpha 50,2019-01-07,13951.84
Nifty Alpha 50,2019-01-08,13913.19
Nifty Alpha 50,2019-01-09,13967.49
Nifty Alpha 50,2019-01-10,13990.52
Nifty Alpha 50,2019-01-11,13996.11
Nifty Alpha 50,2019-01-14,13953.27
Nifty Alpha 50,2019-01-15,14059.25
Nifty Alpha 50,2019-01-16,14111.0
Nifty Alpha 50,2019-01-17,14093.94
Nifty Alpha 50,2019-01-18,14029.66
Nifty Alpha 50,2019-01-21,14002.58
Nifty Alpha 50,2019-01-22,14039.54
Nifty Alpha 50,2019-01-23,14040.94
Nifty Alpha 50,2019-01-24,13959.6
Nifty Alpha 50,2019-01-25,13770.99
Nifty Alpha 50,2019-01-28,13444.14
Nifty Alpha 50,2019-01-29,13427.35
Nifty Alpha 50,2019-01-30,13525.01
Nifty Alpha 50,2019-01-31,13722.96
Nifty Alpha 50,2019-02-01,13941.71
Nifty Alpha 50,2019-02-04,13879.59
Nifty Alpha 50,2019-02-05,13875.13
Nifty Alpha 50,2019-02-06,14036.19
Nifty Alpha 50,2019-02-07,14066.67
Nifty Alpha 50,2019-02-08,13928.97
Nifty Alpha 50,2019-02-11,13677.7
Nifty Alpha 50,2019-02-12,13638.61
Nifty Alpha 50,2019-02-13,13589.4
Nifty Alpha 50,2019-02-14,13622.82
Nifty Alpha 50,2019-02-15,13466.51
Nifty Alpha 50,2019-02-18,13313.38
Nifty Alpha 50,2019-02-19,13259.11
Nifty Alpha 50,2019-02-20,13398.74
Nifty Alpha 50,2019-02-21,13480.24
Nifty Alpha 50,2019-02-22,13501.15
Nifty Alpha 50,2019-02-25,13584.34
Nifty Alpha 50,2019-02-26,13545.7
Nifty Alpha 50,2019-02-27,13529.83
Nifty Alpha 50,2019-02-28,13580.98
Nifty Alpha 50,2019-03-01,13696.82
Nifty Alpha 50,2019-03-05,13815.58
Nifty Alpha 50,2019-03-06,13843.19
Nifty Alpha 50,2019-03-07,13790.92
Nifty Alpha 50,2019-03-08,13773.13
Nifty Alpha 50,2019-03-11,13937.52
Nifty Alpha 50,2019-03-12,14019.8
Nifty Alpha 50,2019-03-13,13954.09
Nifty Alpha 50,2019-03-14,13916.84
Nifty Alpha 50,2019-03-15,13946.35
Nifty Alpha 50,2019-03-18,13924.95
Nifty Alpha 50,2019-03-19,13985.35
Nifty Alpha 50,2019-03-20,13998.12
Nifty Alpha 50,2019-03-22,13930.09
Nifty Alpha 50,2019-03-25,13789.7
Nifty Alpha 50,2019-03-26,13904.77
Nifty Alpha 50,2019-03-27,13886.5
Nifty Alpha 50,2019-03-28,14106.13
Nifty Alpha 50,2019-03-29,14201.97
Nifty Alpha 50,2019-04-01,14228.49
Nifty Alpha 50,2019-04-02,14240.09
Nifty Alpha 50,2019-04-03,14180.08
Nifty Alpha 50,2019-04-04,14140.98
Nifty Alpha 50,2019-04-05,14232.37
Nifty Alpha 50,2019-04-08,14137.86
Nifty Alpha 50,2019-04-09,14186.28
Nifty Alpha 50,2019-04-10,14170.17
Nifty Alpha 50,2019-04-11,14192.5
Nifty Alpha 50,2019-04-12,14258.4
Nifty Alpha 50,2019-04-15,14304.19
Nifty Alpha 50,2019-04-16,14348.5
Nifty Alpha 50,2019-04-18,14313.64
Nifty Alpha 50,2019-04-22,14159.53
Nifty Alpha 50,2019-04-23,14171.82
Nifty Alpha 50,2019-04-24,14336.96
Nifty Alpha 50,2019-04-25,14265.21
Nifty Alpha 50,2019-04-26,14276.26
Nifty Alpha 50,2019-04-30,14284.63
Nifty Alpha 50,2019-05-02,14193.17
Nifty Alpha 50,2019-05-03,14067.74
Nifty Alpha 50,2019-05-06,13898.11
Nifty Alpha 50,2019-05-07,13778.07
Nifty Alpha 50,2019-05-08,13618.45
Nifty Alpha 50,2019-05-09,13602.75
Nifty Alpha 50,2019-05-10,13629.26
Nifty Alpha 50,2019-05-13,13487.36
Nifty Alpha 50,2019-05-14,13480.38
Nifty Alpha 50,2019-05-15,13471.39
Nifty Alpha 50,2019-05-16,13600.68
Nifty Alpha 50,2019-05-17,13752.6
Nifty Alpha 50,2019-05-20,14143.5
Nifty Alpha 50,2019-05-21,14165.06
Nifty Alpha 50,2019-05-22,14168.87
Nifty Alpha 50,2019-05-23,14073.2
Nifty Alpha 50,2019-05-24,14178.6
Nifty Alpha 50,2019-05-27,14172.11
Nifty Alpha 50,2019-05-28,14197.9
Nifty Alpha 50,2019-05-29,14178.49
Nifty Alpha 50,2019-05-30,14339.2
Nifty Alpha 50,2019-05-31,14362.46
Nifty Alpha 50,2019-06-03,14582.7
Nifty Alpha 50,2019-06-04,14509.07
Nifty Alpha 50,2019-06-06,14392.57
Nifty Alpha 50,2019-06-07,14417.78
Nifty Alpha 50,2019-06-10,14546.6
Nifty Alpha 50,2019-06-11,14574.96
Nifty Alpha 50,2019-06-12,14518.71
Nifty Alpha 50,2019-06-13,14512.53
Nifty Alpha 50,2019-06-14,14390.23
Nifty Alpha 50,2019-06-17,14258.36
Nifty Alpha 50,2019-06-18,14225.32
Nifty Alpha 50,2019-06-19,14144.07
Nifty Alpha 50,2019-06-20,14267.3
Nifty Alpha 50,2019-06-21,14240.53
Nifty Alpha 50,2019-06-24,14278.91
Nifty Alpha 50,2019-06-25,14365.84
Nifty Alpha 50,2019-06-26,14389.09
Nifty Alpha 50,2019-06-27,14434.79
Nifty Alpha 50,2019-06-28,14443.72
Nifty Alpha 50,2019-07-01,14683.03
Nifty Alpha 50,2019-07-02,14845.52
Nifty Alpha 50,2019-07-03,14855.62
Nifty Alpha 50,2019-07-04,14881.45
Nifty Alpha 50,2019-07-05,14653.21
Nifty Alpha 50,2019-07-08,14318.05
Nifty Alpha 50,2019-07-09,14467.99
Nifty Alpha 50,2019-07-10,14257.84
Nifty Alpha 50,2019-07-11,14308.48
Nifty Alpha 50,2019-07-12,14326.27
Nifty Alpha 50,2019-07-15,14303.9
Nifty Alpha 50,2019-07-16,14470.94
Nifty Alpha 50,2019-07-17,14455.96
Nifty Alpha 50,2019-07-18,14329.04
Nifty Alpha 50,2019-07-19,14064.34
Nifty Alpha 50,2019-07-22,13994.85
Nifty Alpha 50,2019-07-23,14015.46
Nifty Alpha 50,2019-07-24,13883.23
Nifty Alpha 50,2019-07-25,13929.97
Nifty Alpha 50,2019-07-26,14056.15
Nifty Alpha 50,2019-07-29,14014.53
Nifty Alpha 50,2019-07-30,13822.75
Nifty Alpha 50,2019-07-31,13858.08
Nifty Alpha 50,2019-08-01,13712.08
Nifty Alpha 50,2019-08-02,13745.54
Nifty Alpha 50,2019-08-05,13530.45
Nifty Alpha 50,2019-08-06,13804.2
Nifty Alpha 50,2019-08-07,13715.35
Nifty Alpha 50,2019-08-08,13892.64
Nifty Alpha 50,2019-08-09,13977.3
Nifty Alpha 50,2019-08-13,13661.41
Nifty Alpha 50,2019-08-14,13787.33
Nifty Alpha 50,2019-08-16,13853.24
Nifty Alpha 50,2019-08-19,13899.56
Nifty Alpha 50,2019-08-20,13808.86
Nifty Alpha 50,2019-08-21,13607.03
Nifty Alpha 50,2019-08-22,13393.41
Nifty Alpha 50,2019-08-23,13514.89
Nifty Alpha 50,2019-08-26,13762.94
Nifty Alpha 50,2019-08-27,13888.29
Nifty Alpha 50,2019-08-28,13806.12
Nifty Alpha 50,2019-08-29,13673.22
Nifty Alpha 50,2019-08-30,13815.05
Nifty Alpha 50,2019-09-03,13597.62
Nifty Alpha 50,2019-09-04,13609.92
Nifty Alpha 50,2019-09-05,13652.4
Nifty Alpha 50,2019-09-06,13748.58
Nifty Alpha 50,2019-09-09,13904.79
Nifty Alpha 50,2019-09-11,13951.11
Nifty Alpha 50,2019-09-12,13897.34
Nifty Alpha 50,2019-09-13,14035.72
Nifty Alpha 50,2019-09-16,14051.77
Nifty Alpha 50,2019-09-17,13838.88
Nifty Alpha 50,2019-09-18,13921.81
Nifty Alpha 50,2019-09-19,13698.74
Nifty Alpha 50,2019-09-20,14383.43
Nifty Alpha 50,2019-09-23,14755.19
Nifty Alpha 50,2019-09-24,14792.01
Nifty Alpha 50,2019-09-25,14625.0
Nifty Alpha 50,2019-09-26,14677.34
Nifty Alpha 50,2019-09-27,14652.32
Nifty Alpha 50,2019-09-30,14514.2
Nifty Alpha 50,2019-10-01,14276.43
Nifty Alpha 50,2019-10-03,14239.71
Nifty Alpha 50,2019-10-04,14073.47
Nifty Alpha 50,2019-10-07,14019.14
Nifty Alpha 50,2019-10-09,14265.05
Nifty Alpha 50,2019-10-10,14183.15
Nifty Alpha 50,2019-10-11,14235.37
Nifty Alpha 50,2019-10-14,14250.0
Nifty Alpha 50,2019-10-15,14261.75
Nifty Alpha 50,2019-10-16,14273.55
Nifty Alpha 50,2019-10-17,14405.16
Nifty Alpha 50,2019-10-18,14663.45
Nifty Alpha 50,2019-10-22,14707.34
Nifty Alpha 50,2019-10-23,14760.66
Nifty Alpha 50,2019-10-24,14835.79
Nifty Alpha 50,2019-10-25,14686.13
Nifty Alpha 50,2019-10-27,14791.9
Nifty Alpha 50,2019-10-29,14874.27
Nifty Alpha 50,2019-10-30,14865.68
Nifty Alpha 50,2019-10-31,14959.75
Nifty Alpha 50,2019-11-01,14998.42
Nifty Alpha 50,2019-11-04,15035.17
Nifty Alpha 50,2019-11-05,14969.82
Nifty Alpha 50,2019-11-06,14988.7
Nifty Alpha 50,2019-11-07,15081.27
Nifty Alpha 50,2019-11-08,14977.44
Nifty Alpha 50,2019-11-11,14999.28
Nifty Alpha 50,2019-11-13,14830.75
Nifty Alpha 50,2019-11-14,14928.69
Nifty Alpha 50,2019-11-15,14845.47
Nifty Alpha 50,2019-11-18,14890.58
Nifty Alpha 50,2019-11-19,14931.18
Nifty Alpha 50,2019-11-20,14928.2
Nifty Alpha 50,2019-11-21,14834.65
Nifty Alpha 50,2019-11-22,14753.38
Nifty Alpha 50,2019-11-25,14873.5
Nifty Alpha 50,2019-11-26,14799.51
Nifty Alpha 50,2019-11-27,14858.92
Nifty Alpha 50,2019-11-28,14952.03
Nifty Alpha 50,2019-11-29,14955.31
Nifty Alpha 50,2019-12-02,14881.27
Nifty Alpha 50,2019-12-03,14856.23
Nifty Alpha 50,2019-12-04,14905.84
Nifty Alpha 50,2019-12-05,14894.02
Nifty Alpha 50,2019-12-06,14773.01
Nifty Alpha 50,2019-12-09,14698.45
Nifty Alpha 50,2019-12-10,14586.73
Nifty Alpha 50,2019-12-11,14777.61
Nifty Alpha 50,2019-12-12,14837.93
Nifty Alpha 50,2019-12-13,14934.14
