IndexName,Date,Total Returns Index
Nifty Top 15 Equal Weight,2024-03-02,11365.58
Nifty Top 15 Equal Weight,2024-03-04,11370.12
Nifty Top 15 Equal Weight,2024-03-05,11325.13
Nifty Top 15 Equal Weight,2024-03-06,11403.64
Nifty Top 15 Equal Weight,2024-03-07,11426.89
Nifty Top 15 Equal Weight,2024-03-11,11340.74
Nifty Top 15 Equal Weight,2024-03-12,11351.54
Nifty Top 15 Equal Weight,2024-03-13,11257.44
Nifty Top 15 Equal Weight,2024-03-14,11306.75
Nifty Top 15 Equal Weight,2024-03-15,11280.49
Nifty Top 15 Equal Weight,2024-03-18,11275.47
Nifty Top 15 Equal Weight,2024-03-19,11172.2
Nifty Top 15 Equal Weight,2024-03-20,11220.47
Nifty Top 15 Equal Weight,2024-03-21,11257.48
Nifty Top 15 Equal Weight,2024-03-22,11313.58
Nifty Top 15 Equal Weight,2024-03-26,11258.39
Nifty Top 15 Equal Weight,2024-03-27,11343.52
Nifty Top 15 Equal Weight,2024-03-28,11441.2
Nifty Top 15 Equal Weight,2024-04-01,11493.94
Nifty Top 15 Equal Weight,2024-04-02,11446.29
Nifty Top 15 Equal Weight,2024-04-03,11452.79
Nifty Top 15 Equal Weight,2024-04-04,11488.58
Nifty Top 15 Equal Weight,2024-04-05,11469.91
Nifty Top 15 Equal Weight,2024-04-08,11553.25
Nifty Top 15 Equal Weight,2024-04-09,11538.72
Nifty Top 15 Equal Weight,2024-04-10,11624.45
Nifty Top 15 Equal Weight,2024-04-12,11492.9
Nifty Top 15 Equal Weight,2024-04-15,11367.23
Nifty Top 15 Equal Weight,2024-04-16,11294.1
Nifty Top 15 Equal Weight,2024-04-18,11247.37
Nifty Top 15 Equal Weight,2024-04-19,11345.52
Nifty Top 15 Equal Weight,2024-04-22,11474.68
Nifty Top 15 Equal Weight,2024-04-23,11540.31
Nifty Top 15 Equal Weight,2024-04-24,11548.38
Nifty Top 15 Equal Weight,2024-04-25,11577.75
Nifty Top 15 Equal Weight,2024-04-26,11440.85
Nifty Top 15 Equal Weight,2024-04-29,11590.04
Nifty Top 15 Equal Weight,2024-04-30,11562.57
Nifty Top 15 Equal Weight,2024-05-02,11553.95
Nifty Top 15 Equal Weight,2024-05-03,11442.48
Nifty Top 15 Equal Weight,2024-05-06,11466.29
Nifty Top 15 Equal Weight,2024-05-07,11485.96
Nifty Top 15 Equal Weight,2024-05-08,11466.6
Nifty Top 15 Equal Weight,2024-05-09,11287.93
Nifty Top 15 Equal Weight,2024-05-10,11351.76
Nifty Top 15 Equal Weight,2024-05-13,11405.78
Nifty Top 15 Equal Weight,2024-05-14,11418.41
Nifty Top 15 Equal Weight,2024-05-15,11402.32
Nifty Top 15 Equal Weight,2024-05-16,11494.17
Nifty Top 15 Equal Weight,2024-05-17,11505.2
Nifty Top 15 Equal Weight,2024-05-18,11522.26
Nifty Top 15 Equal Weight,2024-05-21,11494.01
Nifty Top 15 Equal Weight,2024-05-22,11553.76
Nifty Top 15 Equal Weight,2024-05-23,11755.53
Nifty Top 15 Equal Weight,2024-05-24,11752.49
Nifty Top 15 Equal Weight,2024-05-27,11769.6
Nifty Top 15 Equal Weight,2024-05-28,11747.17
Nifty Top 15 Equal Weight,2024-05-29,11645.09
Nifty Top 15 Equal Weight,2024-05-30,11576.95
Nifty Top 15 Equal Weight,2024-05-31,11578.44
Nifty Top 15 Equal Weight,2024-06-03,11910.46
Nifty Top 15 Equal Weight,2024-06-04,11315.79
Nifty Top 15 Equal Weight,2024-06-05,11677.8
Nifty Top 15 Equal Weight,2024-06-06,11779.57
Nifty Top 15 Equal Weight,2024-06-07,11994.9
Nifty Top 15 Equal Weight,2024-06-10,11954.9
Nifty Top 15 Equal Weight,2024-06-11,11945.34
Nifty Top 15 Equal Weight,2024-06-12,11953.61
Nifty Top 15 Equal Weight,2024-06-13,11962.11
Nifty Top 15 Equal Weight,2024-06-14,11972.72
Nifty Top 15 Equal Weight,2024-06-18,11988.39
Nifty Top 15 Equal Weight,2024-06-19,11968.22
Nifty Top 15 Equal Weight,2024-06-20,12003.84
Nifty Top 15 Equal Weight,2024-06-21,11983.18
Nifty Top 15 Equal Weight,2024-06-24,11977.91
Nifty Top 15 Equal Weight,2024-06-25,12071.86
Nifty Top 15 Equal Weight,2024-06-26,12186.29
Nifty Top 15 Equal Weight,2024-06-27,12255.81
Nifty Top 15 Equal Weight,2024-06-28,12198.21
Nifty Top 15 Equal Weight,2024-07-01,12280.92
Nifty Top 15 Equal Weight,2024-07-02,12239.94
Nifty Top 15 Equal Weight,2024-07-03,12327.35
Nifty Top 15 Equal Weight,2024-07-04,12335.26
Nifty Top 15 Equal Weight,2024-07-05,12391.03
Nifty Top 15 Equal Weight,2024-07-08,12409.32
Nifty Top 15 Equal Weight,2024-07-09,12491.35
Nifty Top 15 Equal Weight,2024-07-10,12467.61
Nifty Top 15 Equal Weight,2024-07-11,12477.25
Nifty Top 15 Equal Weight,2024-07-12,12577.08
Nifty Top 15 Equal Weight,2024-07-15,12599.83
Nifty Top 15 Equal Weight,2024-07-16,12629.63
Nifty Top 15 Equal Weight,2024-07-18,12743.85
Nifty Top 15 Equal Weight,2024-07-19,12683.01
Nifty Top 15 Equal Weight,2024-07-22,12621.06
Nifty Top 15 Equal Weight,2024-07-23,12594.41
Nifty Top 15 Equal Weight,2024-07-24,12509.93
Nifty Top 15 Equal Weight,2024-07-25,12476.64
Nifty Top 15 Equal Weight,2024-07-26,12681.11
Nifty Top 15 Equal Weight,2024-07-29,12675.91
Nifty Top 15 Equal Weight,2024-07-30,12673.96
Nifty Top 15 Equal Weight,2024-07-31,12750.76
Nifty Top 15 Equal Weight,2024-08-01,12762.11
Nifty Top 15 Equal Weight,2024-08-02,12611.23
Nifty Top 15 Equal Weight,2024-08-05,12319.01
Nifty Top 15 Equal Weight,2024-08-06,12297.88
Nifty Top 15 Equal Weight,2024-08-07,12419.53
Nifty Top 15 Equal Weight,2024-08-08,12325.45
Nifty Top 15 Equal Weight,2024-08-09,12427.52
Nifty Top 15 Equal Weight,2024-08-12,12439.17
Nifty Top 15 Equal Weight,2024-08-13,12337.29
Nifty Top 15 Equal Weight,2024-08-14,12372.06
Nifty Top 15 Equal Weight,2024-08-16,12546.8
Nifty Top 15 Equal Weight,2024-08-19,12551.88
Nifty Top 15 Equal Weight,2024-08-20,12613.22
Nifty Top 15 Equal Weight,2024-08-21,12669.68
Nifty Top 15 Equal Weight,2024-08-22,12710.81
Nifty Top 15 Equal Weight,2024-08-23,12702.09
Nifty Top 15 Equal Weight,2024-08-26,12759.0
Nifty Top 15 Equal Weight,2024-08-27,12791.76
Nifty Top 15 Equal Weight,2024-08-28,12784.05
Nifty Top 15 Equal Weight,2024-08-29,12843.63
Nifty Top 15 Equal Weight,2024-08-30,12882.81
Nifty Top 15 Equal Weight,2024-09-02,12941.28
Nifty Top 15 Equal Weight,2024-09-03,12931.79
Nifty Top 15 Equal Weight,2024-09-04,12908.63
Nifty Top 15 Equal Weight,2024-09-05,12892.08
Nifty Top 15 Equal Weight,2024-09-06,12755.69
Nifty Top 15 Equal Weight,2024-09-09,12845.15
Nifty Top 15 Equal Weight,2024-09-10,12898.24
Nifty Top 15 Equal Weight,2024-09-11,12887.38
Nifty Top 15 Equal Weight,2024-09-12,13109.31
Nifty Top 15 Equal Weight,2024-09-13,13089.47
Nifty Top 15 Equal Weight,2024-09-16,13056.91
Nifty Top 15 Equal Weight,2024-09-17,13075.13
Nifty Top 15 Equal Weight,2024-09-18,13064.67
Nifty Top 15 Equal Weight,2024-09-19,13100.03
Nifty Top 15 Equal Weight,2024-09-20,13272.92
Nifty Top 15 Equal Weight,2024-09-23,13340.3
Nifty Top 15 Equal Weight,2024-09-24,13290.51
Nifty Top 15 Equal Weight,2024-09-25,13323.02
Nifty Top 15 Equal Weight,2024-09-26,13440.1
Nifty Top 15 Equal Weight,2024-09-27,13392.69
Nifty Top 15 Equal Weight,2024-09-30,13175.01
Nifty Top 15 Equal Weight,2024-10-01,13192.31
Nifty Top 15 Equal Weight,2024-10-03,12900.28
Nifty Top 15 Equal Weight,2024-10-04,12771.69
Nifty Top 15 Equal Weight,2024-10-07,12714.13
Nifty Top 15 Equal Weight,2024-10-08,12799.97
Nifty Top 15 Equal Weight,2024-10-09,12794.47
Nifty Top 15 Equal Weight,2024-10-10,12847.01
Nifty Top 15 Equal Weight,2024-10-11,12799.04
Nifty Top 15 Equal Weight,2024-10-14,12864.22
Nifty Top 15 Equal Weight,2024-10-15,12825.4
Nifty Top 15 Equal Weight,2024-10-16,12758.4
Nifty Top 15 Equal Weight,2024-10-17,12669.45
Nifty Top 15 Equal Weight,2024-10-18,12713.51
Nifty Top 15 Equal Weight,2024-10-21,12649.37
Nifty Top 15 Equal Weight,2024-10-22,12485.74
Nifty Top 15 Equal Weight,2024-10-23,12476.51
Nifty Top 15 Equal Weight,2024-10-24,12421.91
Nifty Top 15 Equal Weight,2024-10-25,12347.14
Nifty Top 15 Equal Weight,2024-10-28,12406.45
Nifty Top 15 Equal Weight,2024-10-29,12469.13
Nifty Top 15 Equal Weight,2024-10-30,12406.68
Nifty Top 15 Equal Weight,2024-10-31,12344.35
Nifty Top 15 Equal Weight,2024-11-01,12407.61
Nifty Top 15 Equal Weight,2024-11-04,12309.27
Nifty Top 15 Equal Weight,2024-11-05,12408.45
Nifty Top 15 Equal Weight,2024-11-06,12557.79
Nifty Top 15 Equal Weight,2024-11-07,12459.37
Nifty Top 15 Equal Weight,2024-11-08,12463.58
Nifty Top 15 Equal Weight,2024-11-11,12467.53
Nifty Top 15 Equal Weight,2024-11-12,12335.72
Nifty Top 15 Equal Weight,2024-11-13,12177.17
Nifty Top 15 Equal Weight,2024-11-14,12156.1
Nifty Top 15 Equal Weight,2024-11-18,12140.17
Nifty Top 15 Equal Weight,2024-11-19,12156.41
Nifty Top 15 Equal Weight,2024-11-21,12084.18
Nifty Top 15 Equal Weight,2024-11-22,12411.58
Nifty Top 15 Equal Weight,2024-11-25,12583.52
Nifty Top 15 Equal Weight,2024-11-26,12558.07
Nifty Top 15 Equal Weight,2024-11-27,12585.29
Nifty Top 15 Equal Weight,2024-11-28,12397.03
Nifty Top 15 Equal Weight,2024-11-29,12528.92
Nifty Top 15 Equal Weight,2024-12-02,12583.01
Nifty Top 15 Equal Weight,2024-12-03,12660.01
Nifty Top 15 Equal Weight,2024-12-04,12658.6
Nifty Top 15 Equal Weight,2024-12-05,12810.34
Nifty Top 15 Equal Weight,2024-12-06,12807.57
Nifty Top 15 Equal Weight,2024-12-09,12765.64
Nifty Top 15 Equal Weight,2024-12-10,12768.13
Nifty Top 15 Equal Weight,2024-12-11,12790.01
Nifty Top 15 Equal Weight,2024-12-12,12736.27
Nifty Top 15 Equal Weight,2024-12-13,12887.63
Nifty Top 15 Equal Weight,2024-12-16,12846.8
Nifty Top 15 Equal Weight,2024-12-17,12684.34
Nifty Top 15 Equal Weight,2024-12-18,12612.03
Nifty Top 15 Equal Weight,2024-12-19,12467.3
Nifty Top 15 Equal Weight,2024-12-20,12266.4
Nifty Top 15 Equal Weight,2024-12-23,12334.63
Nifty Top 15 Equal Weight,2024-12-24,12319.92
Nifty Top 15 Equal Weight,2024-12-26,12337.14
Nifty Top 15 Equal Weight,2024-12-27,12378.47
Nifty Top 15 Equal Weight,2024-12-30,12279.3
Nifty Top 15 Equal Weight,2024-12-31,12282.43
Nifty Top 15 Equal Weight,2025-01-01,12378.6
Nifty Top 15 Equal Weight,2025-01-02,12670.68
Nifty Top 15 Equal Weight,2025-01-03,12594.39
Nifty Top 15 Equal Weight,2025-01-06,12395.94
Nifty Top 15 Equal Weight,2025-01-07,12419.72
Nifty Top 15 Equal Weight,2025-01-08,12444.28
Nifty Top 15 Equal Weight,2025-01-09,12389.86
Nifty Top 15 Equal Weight,2025-01-10,12368.37
Nifty Top 15 Equal Weight,2025-01-13,12244.44
Nifty Top 15 Equal Weight,2025-01-14,12284.98
Nifty Top 15 Equal Weight,2025-01-15,12290.99
Nifty Top 15 Equal Weight,2025-01-16,12344.78
Nifty Top 15 Equal Weight,2025-01-17,12241.73
Nifty Top 15 Equal Weight,2025-01-20,12353.65
Nifty Top 15 Equal Weight,2025-01-21,12176.0
Nifty Top 15 Equal Weight,2025-01-22,12259.27
Nifty Top 15 Equal Weight,2025-01-23,12248.46
Nifty Top 15 Equal Weight,2025-01-24,12215.53
Nifty Top 15 Equal Weight,2025-01-27,12146.34
Nifty Top 15 Equal Weight,2025-01-28,12259.35
Nifty Top 15 Equal Weight,2025-01-29,12322.07
Nifty Top 15 Equal Weight,2025-01-30,12388.44
Nifty Top 15 Equal Weight,2025-01-31,12513.56
Nifty Top 15 Equal Weight,2025-02-01,12589.84
Nifty Top 15 Equal Weight,2025-02-03,12590.75
Nifty Top 15 Equal Weight,2025-02-04,12774.04
Nifty Top 15 Equal Weight,2025-02-05,12708.6
Nifty Top 15 Equal Weight,2025-02-06,12658.82
Nifty Top 15 Equal Weight,2025-02-07,12627.07
Nifty Top 15 Equal Weight,2025-02-10,12558.51
Nifty Top 15 Equal Weight,2025-02-11,12398.43
Nifty Top 15 Equal Weight,2025-02-12,12385.47
Nifty Top 15 Equal Weight,2025-02-13,12385.25
Nifty Top 15 Equal Weight,2025-02-14,12363.04
Nifty Top 15 Equal Weight,2025-02-17,12315.33
Nifty Top 15 Equal Weight,2025-02-18,12292.08
Nifty Top 15 Equal Weight,2025-02-19,12263.12
Nifty Top 15 Equal Weight,2025-02-20,12236.4
Nifty Top 15 Equal Weight,2025-02-21,12145.33
Nifty Top 15 Equal Weight,2025-02-24,12053.74
Nifty Top 15 Equal Weight,2025-02-25,12109.47
Nifty Top 15 Equal Weight,2025-02-27,12098.51
Nifty Top 15 Equal Weight,2025-02-28,11824.61
Nifty Top 15 Equal Weight,2025-03-03,11835.53
Nifty Top 15 Equal Weight,2025-03-04,11813.26
Nifty Top 15 Equal Weight,2025-03-05,11913.12
Nifty Top 15 Equal Weight,2025-03-06,12011.44
Nifty Top 15 Equal Weight,2025-03-07,12019.79
Nifty Top 15 Equal Weight,2025-03-10,11983.77
Nifty Top 15 Equal Weight,2025-03-11,11987.99
Nifty Top 15 Equal Weight,2025-03-12,11976.02
Nifty Top 15 Equal Weight,2025-03-13,11939.24
Nifty Top 15 Equal Weight,2025-03-17,11997.49
Nifty Top 15 Equal Weight,2025-03-18,12171.47
Nifty Top 15 Equal Weight,2025-03-19,12174.81
Nifty Top 15 Equal Weight,2025-03-20,12317.27
Nifty Top 15 Equal Weight,2025-03-21,12416.85
Nifty Top 15 Equal Weight,2025-03-24,12614.93
Nifty Top 15 Equal Weight,2025-03-25,12619.53
Nifty Top 15 Equal Weight,2025-03-26,12496.88
Nifty Top 15 Equal Weight,2025-03-27,12538.89
Nifty Top 15 Equal Weight,2025-03-28,12504.14
Nifty Top 15 Equal Weight,2025-04-01,12317.4
Nifty Top 15 Equal Weight,2025-04-02,12386.64
Nifty Top 15 Equal Weight,2025-04-03,12304.14
Nifty Top 15 Equal Weight,2025-04-04,12183.28
Nifty Top 15 Equal Weight,2025-04-07,11837.84
Nifty Top 15 Equal Weight,2025-04-08,12044.99
Nifty Top 15 Equal Weight,2025-04-09,11973.83
Nifty Top 15 Equal Weight,2025-04-11,12158.74
Nifty Top 15 Equal Weight,2025-04-15,12392.37
Nifty Top 15 Equal Weight,2025-04-16,12437.34
Nifty Top 15 Equal Weight,2025-04-17,12661.12
Nifty Top 15 Equal Weight,2025-04-21,12800.73
Nifty Top 15 Equal Weight,2025-04-22,12847.42
Nifty Top 15 Equal Weight,2025-04-23,12934.29
Nifty Top 15 Equal Weight,2025-04-24,12848.88
Nifty Top 15 Equal Weight,2025-04-25,12742.47
Nifty Top 15 Equal Weight,2025-04-28,12896.6
Nifty Top 15 Equal Weight,2025-04-29,12897.82
Nifty Top 15 Equal Weight,2025-04-30,12901.8
Nifty Top 15 Equal Weight,2025-05-02,12943.78
Nifty Top 15 Equal Weight,2025-05-05,12969.07
Nifty Top 15 Equal Weight,2025-05-06,12971.7
Nifty Top 15 Equal Weight,2025-05-07,12994.72
Nifty Top 15 Equal Weight,2025-05-08,12922.25
Nifty Top 15 Equal Weight,2025-05-09,12794.54
Nifty Top 15 Equal Weight,2025-05-12,13271.67
Nifty Top 15 Equal Weight,2025-05-13,13081.98
Nifty Top 15 Equal Weight,2025-05-14,13129.44
Nifty Top 15 Equal Weight,2025-05-15,13295.21
Nifty Top 15 Equal Weight,2025-05-16,13268.82
Nifty Top 15 Equal Weight,2025-05-19,13237.98
Nifty Top 15 Equal Weight,2025-05-20,13091.7
Nifty Top 15 Equal Weight,2025-05-21,13144.55
Nifty Top 15 Equal Weight,2025-05-22,13018.75
Nifty Top 15 Equal Weight,2025-05-23,13150.18
Nifty Top 15 Equal Weight,2025-05-26,13249.12
Nifty Top 15 Equal Weight,2025-05-27,13141.48
Nifty Top 15 Equal Weight,2025-05-28,13119.55
Nifty Top 15 Equal Weight,2025-05-29,13149.02
Nifty Top 15 Equal Weight,2025-05-30,13130.13
Nifty Top 15 Equal Weight,2025-06-02,13132.1
Nifty Top 15 Equal Weight,2025-06-03,13041.45
Nifty Top 15 Equal Weight,2025-06-04,13073.58
Nifty Top 15 Equal Weight,2025-06-05,13095.23
Nifty Top 15 Equal Weight,2025-06-06,13261.06
Nifty Top 15 Equal Weight,2025-06-09,13351.38
Nifty Top 15 Equal Weight,2025-06-10,13344.24
Nifty Top 15 Equal Weight,2025-06-11,13350.52
Nifty Top 15 Equal Weight,2025-06-12,13204.2
Nifty Top 15 Equal Weight,2025-06-13,13117.03
Nifty Top 15 Equal Weight,2025-06-16,13232.28
Nifty Top 15 Equal Weight,2025-06-17,13214.01
Nifty Top 15 Equal Weight,2025-06-18,13195.78
Nifty Top 15 Equal Weight,2025-06-19,13191.95
Nifty Top 15 Equal Weight,2025-06-20,13345.48
Nifty Top 15 Equal Weight,2025-06-23,13247.96
Nifty Top 15 Equal Weight,2025-06-24,13276.41
Nifty Top 15 Equal Weight,2025-06-25,13387.72
Nifty Top 15 Equal Weight,2025-06-26,13508.63
Nifty Top 15 Equal Weight,2025-06-27,13547.52
Nifty Top 15 Equal Weight,2025-06-30,13451.31
Nifty Top 15 Equal Weight,2025-07-01,13450.06
Nifty Top 15 Equal Weight,2025-07-02,13402.94
Nifty Top 15 Equal Weight,2025-07-03,13366.31
Nifty Top 15 Equal Weight,2025-07-04,13434.16
Nifty Top 15 Equal Weight,2025-07-07,13458.4
Nifty Top 15 Equal Weight,2025-07-08,13495.58
Nifty Top 15 Equal Weight,2025-07-09,13500.42
Nifty Top 15 Equal Weight,2025-07-10,13445.55
Nifty Top 15 Equal Weight,2025-07-11,13365.48
Nifty Top 15 Equal Weight,2025-07-14,13306.42
Nifty Top 15 Equal Weight,2025-07-15,13367.54
Nifty Top 15 Equal Weight,2025-07-16,13410.49
Nifty Top 15 Equal Weight,2025-07-17,13343.29
Nifty Top 15 Equal Weight,2025-07-18,13263.06
Nifty Top 15 Equal Weight,2025-07-21,13298.8
Nifty Top 15 Equal Weight,2025-07-22,13275.91
Nifty Top 15 Equal Weight,2025-07-23,13358.81
Nifty Top 15 Equal Weight,2025-07-24,13256.14
Nifty Top 15 Equal Weight,2025-07-25,13119.69
Nifty Top 15 Equal Weight,2025-07-28,12965.33
Nifty Top 15 Equal Weight,2025-07-29,13022.84
Nifty Top 15 Equal Weight,2025-07-30,13076.23
Nifty Top 15 Equal Weight,2025-07-31,13069.52
Nifty Top 15 Equal Weight,2025-08-01,12997.61
Nifty Top 15 Equal Weight,2025-08-04,13073.72
Nifty Top 15 Equal Weight,2025-08-05,13064.51
Nifty Top 15 Equal Weight,2025-08-06,13029.28
Nifty Top 15 Equal Weight,2025-08-07,13035.0
Nifty Top 15 Equal Weight,2025-08-08,12902.06
Nifty Top 15 Equal Weight,2025-08-11,13009.76
Nifty Top 15 Equal Weight,2025-08-12,12969.74
Nifty Top 15 Equal Weight,2025-08-13,13015.12
Nifty Top 15 Equal Weight,2025-08-14,13024.44
Nifty Top 15 Equal Weight,2025-08-18,13227.26
Nifty Top 15 Equal Weight,2025-08-19,13289.68
Nifty Top 15 Equal Weight,2025-08-20,13342.13
Nifty Top 15 Equal Weight,2025-08-21,13359.07
Nifty Top 15 Equal Weight,2025-08-22,13270.9
Nifty Top 15 Equal Weight,2025-08-25,13331.96
Nifty Top 15 Equal Weight,2025-08-26,13249.34
Nifty Top 15 Equal Weight,2025-08-28,13145.05
Nifty Top 15 Equal Weight,2025-08-29,13115.66
Nifty Top 15 Equal Weight,2025-09-01,13206.68
Nifty Top 15 Equal Weight,2025-09-02,13156.5
Nifty Top 15 Equal Weight,2025-09-03,13208.96
Nifty Top 15 Equal Weight,2025-09-04,13271.46
Nifty Top 15 Equal Weight,2025-09-05,13265.01
Nifty Top 15 Equal Weight,2025-09-08,13317.64
Nifty Top 15 Equal Weight,2025-09-09,13389.6
Nifty Top 15 Equal Weight,2025-09-10,13438.72
Nifty Top 15 Equal Weight,2025-09-11,13454.34
Nifty Top 15 Equal Weight,2025-09-12,13527.95
Nifty Top 15 Equal Weight,2025-09-15,13502.18
Nifty Top 15 Equal Weight,2025-09-16,13632.21
Nifty Top 15 Equal Weight,2025-09-17,13712.42
Nifty Top 15 Equal Weight,2025-09-18,13743.65
Nifty Top 15 Equal Weight,2025-09-19,13696.88
Nifty Top 15 Equal Weight,2025-09-22,13625.55
Nifty Top 15 Equal Weight,2025-09-23,13671.33
Nifty Top 15 Equal Weight,2025-09-24,13635.53
Nifty Top 15 Equal Weight,2025-09-25,13551.59
Nifty Top 15 Equal Weight,2025-09-26,13433.54
Nifty Top 15 Equal Weight,2025-09-29,13394.34
Nifty Top 15 Equal Weight,2025-09-30,13375.08
Nifty Top 15 Equal Weight,2025-10-01,13472.76
Nifty Top 15 Equal Weight,2025-10-03,13520.08
Nifty Top 15 Equal Weight,2025-10-06,13655.99
Nifty Top 15 Equal Weight,2025-10-07,13643.24
Nifty Top 15 Equal Weight,2025-10-08,13631.57
Nifty Top 15 Equal Weight,2025-10-09,13685.04
Nifty Top 15 Equal Weight,2025-10-10,13750.76
Nifty Top 15 Equal Weight,2025-10-13,13731.34
Nifty Top 15 Equal Weight,2025-10-14,13671.1
Nifty Top 15 Equal Weight,2025-10-15,13767.62
Nifty Top 15 Equal Weight,2025-10-16,13917.22
Nifty Top 15 Equal Weight,2025-10-17,14012.11
Nifty Top 15 Equal Weight,2025-10-20,14110.18
Nifty Top 15 Equal Weight,2025-10-21,14121.88
Nifty Top 15 Equal Weight,2025-10-23,14196.41
Nifty Top 15 Equal Weight,2025-10-24,14119.57
Nifty Top 15 Equal Weight,2025-10-27,14201.56
Nifty Top 15 Equal Weight,2025-10-28,14173.29
Nifty Top 15 Equal Weight,2025-10-29,14183.62
Nifty Top 15 Equal Weight,2025-10-30,14086.45
Nifty Top 15 Equal Weight,2025-10-31,14040.0
Nifty Top 15 Equal Weight,2025-11-03,14019.67
Nifty Top 15 Equal Weight,2025-11-04,13968.29
Nifty Top 15 Equal Weight,2025-11-06,13950.96
Nifty Top 15 Equal Weight,2025-11-07,13934.19
Nifty Top 15 Equal Weight,2025-11-10,14006.81
Nifty Top 15 Equal Weight,2025-11-11,14027.15
Nifty Top 15 Equal Weight,2025-11-12,14103.86
Nifty Top 15 Equal Weight,2025-11-13,14093.06
Nifty Top 15 Equal Weight,2025-11-14,14123.47
Nifty Top 15 Equal Weight,2025-11-17,14193.16
Nifty Top 15 Equal Weight,2025-11-18,14156.48
Nifty Top 15 Equal Weight,2025-11-19,14245.98
Nifty Top 15 Equal Weight,2025-11-20,14306.91
Nifty Top 15 Equal Weight,2025-11-21,14274.06
Nifty Top 15 Equal Weight,2025-11-24,14212.57
Nifty Top 15 Equal Weight,2025-11-25,14159.79
Nifty Top 15 Equal Weight,2025-11-26,14316.96
Nifty Top 15 Equal Weight,2025-11-27,14334.23
Nifty Top 15 Equal Weight,2025-11-28,14354.68
Nifty Top 15 Equal Weight,2025-12-01,14338.48
Nifty Top 15 Equal Weight,2025-12-02,14277.92
Nifty Top 15 Equal Weight,2025-12-03,14253.91
Nifty Top 15 Equal Weight,2025-12-04,14297.11
Nifty Top 15 Equal Weight,2025-12-05,14394.45
Nifty Top 15 Equal Weight,2025-12-08,14287.74
Nifty Top 15 Equal Weight,2025-12-09,14217.38
Nifty Top 15 Equal Weight,2025-12-10,14180.17
Nifty Top 15 Equal Weight,2025-12-11,14239.68
Nifty Top 15 Equal Weight,2025-12-12,14307.74
Nifty Top 15 Equal Weight,2025-12-15,14301.9
Nifty Top 15 Equal Weight,2025-12-16,14208.31
Nifty Top 15 Equal Weight,2025-12-17,14213.26
Nifty Top 15 Equal Weight,2025-12-18,14220.9
Nifty Top 15 Equal Weight,2025-12-19,14283.19
Nifty Top 15 Equal Weight,2025-12-22,14383.17
NIFTY TOP 15 EQUAL WEIGHT,2025-12-23,14366.42
NIFTY TOP 15 EQUAL WEIGHT,2025-12-24,14354.69
Nifty Top 15 Equal Weight,2025-12-26,14292.44
Nifty Top 15 Equal Weight,2025-12-29,14235.18
Nifty Top 15 Equal Weight,2025-12-30,14253.31
Nifty Top 15 Equal Weight,2025-12-31,14344.88
Nifty Top 15 Equal Weight,2026-01-01,14300.12
Nifty Top 15 Equal Weight,2026-01-02,14366.84
Nifty Top 15 Equal Weight,2026-01-05,14343.28
Nifty Top 15 Equal Weight,2026-01-06,14330.82
Nifty Top 15 Equal Weight,2026-01-07,14278.99
Nifty Top 15 Equal Weight,2026-01-08,14143.07
Nifty Top 15 Equal Weight,2026-01-09,14040.22
Nifty Top 15 Equal Weight,2026-01-12,14088.52
Nifty Top 15 Equal Weight,2026-01-13,14029.17
Nifty Top 15 Equal Weight,2026-01-14,13959.62
Nifty Top 15 Equal Weight,2026-01-16,14009.95
Nifty Top 15 Equal Weight,2026-01-19,14034.57
Nifty Top 15 Equal Weight,2026-01-20,13843.18
Nifty Top 15 Equal Weight,2026-01-21,13781.45
Nifty Top 15 Equal Weight,2026-01-22,13856.34
Nifty Top 15 Equal Weight,2026-01-23,13741.13
Nifty Top 15 Equal Weight,2026-01-27,13728.66
Nifty Top 15 Equal Weight,2026-01-28,13777.51
Nifty Top 15 Equal Weight,2026-01-29,13786.61
Nifty Top 15 Equal Weight,2026-01-30,13782.76
Nifty Top 15 Equal Weight,2026-02-01,13531.49
Nifty Top 15 Equal Weight,2026-02-02,13633.38
Nifty Top 15 Equal Weight,2026-02-03,13975.03
Nifty Top 15 Equal Weight,2026-02-04,13913.9
Nifty Top 15 Equal Weight,2026-02-05,13837.77
Nifty Top 15 Equal Weight,2026-02-06,13951.98
Nifty Top 15 Equal Weight,2026-02-09,14053.53
Nifty Top 15 Equal Weight,2026-02-10,14091.79
Nifty Top 15 Equal Weight,2026-02-11,14102.86
Nifty Top 15 Equal Weight,2026-02-12,13985.08
Nifty Top 15 Equal Weight,2026-02-13,13846.07
Nifty Top 15 Equal Weight,2026-02-16,13918.92
Nifty Top 15 Equal Weight,2026-02-17,13959.05
Nifty Top 15 Equal Weight,2026-02-18,14030.67
Nifty Top 15 Equal Weight,2026-02-19,13824.12
